"","x","a","y"
"5925",2.7116879967507,1,30.2904863025575
"5926",1.07375056156889,1,2.94015295564985
"5927",-0.549873207346536,0,5.78460517040144
"5928",1.29792796203401,1,2.27504727013855
"5929",-2.0100794963073,0,-8.86590822683451
"5930",1.2934020179091,1,0.636357322665777
"5931",-2.39897472492885,0,-0.92324898700051
"5932",2.39387430157512,1,22.3001155830429
"5933",0.0274139812681824,0,9.84203706817834
"5934",-2.37099705426954,0,-2.34259968596563
"5935",-0.981319981859997,0,-3.37252011740482
"5936",1.8299598392332,1,5.94740142929823
"5937",-0.220054493285716,1,14.9288731019793
"5938",-0.490010747686028,0,7.55937201886947
"5939",0.414978434098884,0,6.54424355597946
"5940",-1.48723101918586,0,-10.6033664743255
"5941",2.91683852032293,1,36.1783500363525
"5942",0.103922081412748,0,10.779038302039
"5943",1.57367184455507,1,-0.0380082792498442
"5944",-0.392656956100836,0,10.1870291137042
"5945",-0.180190134677105,0,9.51882232018981
"5946",0.345756461611018,1,13.3917290970236
"5947",2.44236131978687,0,7.60188846241886
"5948",0.808447295217775,0,3.96316393901337
"5949",-0.413890782743692,1,12.2930767891341
"5950",1.99624654697254,1,6.10776430208224
"5951",1.34544780908618,1,-0.35905621578102
"5952",-0.011774742975831,0,11.0725137513828
"5953",2.32630911841989,1,18.2411445460075
"5954",-0.249087064294145,1,13.4670392793544
"5955",0.0465649875113741,1,13.9748664603728
"5956",-2.40366777172312,0,-0.922941161754853
"5957",-2.34276069083717,1,12.4368493524202
"5958",2.33541897160467,1,20.3812788118235
"5959",-0.789982595131733,0,0.81964322954313
"5960",-1.22753861639649,0,-8.22774013783978
"5961",2.82849648781121,1,32.8009819197301
"5962",-0.330110298004001,1,16.0194212409541
"5963",-0.213441154570319,1,14.3087884117156
"5964",-1.23463644925505,0,-8.97167033630651
"5965",2.29687879770063,1,16.9078052102839
"5966",-1.14472276088782,0,-7.08666035830126
"5967",1.19062591367401,1,2.35547103952174
"5968",1.99656895955559,1,10.223345947152
"5969",0.403258348116651,1,14.0140759267555
"5970",2.93465409206692,1,33.0382988773944
"5971",-2.47623329714406,1,15.3507179161693
"5972",2.40338580764364,1,20.1275124816088
"5973",1.69722636812367,1,4.49199124705263
"5974",2.5170314621646,1,21.7224282812253
"5975",-1.00004821864422,0,-5.49224078274361
"5976",0.433430722448975,0,9.6252598678045
"5977",-0.544895680970512,0,5.0981857186732
"5978",0.607201884617098,1,10.5246278990876
"5979",-0.867679769755341,1,2.62487241766279
"5980",1.00495740154292,1,2.15122821568894
"5981",2.80761719809379,1,34.4955398012762
"5982",1.74491858226247,1,6.39439764208032
"5983",-1.8631660771789,0,-9.68853408094537
"5984",-0.747167769470252,0,-0.685010050956556
"5985",-2.4804545363877,0,-1.28447467740688
"5986",-0.12652399786748,0,10.7656746192163
"5987",1.39203896862455,1,1.50394994906718
"5988",-0.0668747349409387,0,10.333627126966
"5989",1.78467328194529,1,4.87701640565737
"5990",-2.1927585711237,0,-4.47823328642692
"5991",-0.157411029329523,0,10.5809649579794
"5992",1.72834791778587,0,-10.0572485199646
"5993",-0.248879423947074,0,8.76680459458112
"5994",2.31298869184684,1,19.817108473868
"5995",2.71657875436358,1,33.2041243368895
"5996",-1.40065234748181,0,-13.1120231127119
"5997",-2.41636464593466,0,-2.45060298283482
"5998",-1.43001706211362,0,-10.6315106059197
"5999",-1.72688225924503,0,-9.36564758187415
"6000",-0.876034280867316,0,-1.46038648836186
"6001",1.73544766125269,1,5.45049902764501
"6002",1.29644390731119,0,-8.02543457257713
"6003",1.07762382423971,1,3.07014588820451
"6004",-2.08939220290631,0,-8.7694710070856
"6005",2.46419363934547,1,21.2723055748221
"6006",-1.76883201731835,0,-13.1619909635329
"6007",-1.34045675944071,1,-3.50688231152909
"6008",-1.64661781105679,0,-12.0553118000748
"6009",-2.20020235597622,0,-5.2811534565464
"6010",1.43121540325228,0,-4.34609682720442
"6011",2.03560139553156,1,11.4000692599604
"6012",-0.21610528905876,0,11.2968651214384
"6013",2.80501289945096,1,31.3923438360567
"6014",-0.722474721260369,0,-1.67210244133208
"6015",0.126086641917937,0,10.4795075589531
"6016",2.8519514426589,1,34.7457200081578
"6017",2.83690599550027,1,32.840489825009
"6018",2.52114966686349,1,24.5962154462291
"6019",2.68518673966173,1,28.085055419528
"6020",1.19245535437949,1,0.443772538245091
"6021",1.30746486817952,0,-4.77090336005837
"6022",-1.92422358004842,0,-11.0363792043313
"6023",1.16504038346466,1,2.18371641440385
"6024",0.288767386460677,1,15.9433413602579
"6025",-1.93448994285427,0,-9.99981741200077
"6026",-2.454744707793,0,-0.0875547062038053
"6027",2.93032445653807,1,35.627216440938
"6028",0.131074415403418,0,9.75914432781131
"6029",0.965238851029426,1,4.28756131775144
"6030",2.52494029188529,0,9.47826989830627
"6031",-0.0546257075620815,1,14.8716721085804
"6032",-0.424047007691115,1,11.5849125615661
"6033",-1.22788602951914,1,-3.76598202495738
"6034",-0.725591651978903,0,0.774135279222954
"6035",-2.48494013620075,0,5.06221805932335
"6036",1.08958462893497,1,2.84892789828974
"6037",-0.446283936966211,1,12.3525654747125
"6038",2.78327025170438,1,34.1403686218435
"6039",-1.67391344194766,0,-13.4865628930461
"6040",-1.13718078332022,0,-8.2517192454855
"6041",0.370077317696996,1,13.1270953397344
"6042",-0.197082589380443,0,9.3397951847828
"6043",2.66267210501246,1,29.0013355453132
"6044",0.61343967099674,1,9.95132787525139
"6045",2.07923880720045,1,11.2450184377235
"6046",1.40799393702764,1,0.0737954075216909
"6047",-2.31600763171446,0,-2.89111436425102
"6048",1.09773630311247,1,3.93178555148199
"6049",0.540884130168706,1,12.458287223316
"6050",-0.58087769895792,0,4.79184061313513
"6051",-1.67110656376462,0,-9.18162158565853
"6052",0.000425712438300252,0,10.1816514516881
"6053",-2.26917395938653,0,-1.88089167808715
"6054",0.585822394583374,1,9.65198083315419
"6055",-1.82322140515316,0,-10.8554828081204
"6056",2.52362347685266,1,24.0928663690526
"6057",-2.0504143780563,0,-8.29985839227437
"6058",2.16733365156688,1,16.4555981661376
"6059",-1.62996406969614,0,-6.69639893583663
"6060",-1.36018341965973,0,-7.6016466851027
"6061",2.51178602420259,1,25.1723963451105
"6062",-0.299962532357313,0,8.66364410774002
"6063",-2.29166029987391,0,-6.23924261896478
"6064",-2.28318886004854,0,-5.1119774636816
"6065",1.04446585173719,1,6.58632602506098
"6066",0.69141536031384,0,6.10856037747692
"6067",0.342042172560468,0,8.49519442320206
"6068",1.68199816334527,1,3.55625329297461
"6069",-0.0404255406465381,0,8.84707897064524
"6070",1.20800657232758,0,-2.08229603141441
"6071",0.219409644254483,1,15.0151537192424
"6072",1.2449429865228,1,1.10649320518107
"6073",-0.535576705820858,0,4.40774937180277
"6074",1.34399850387126,0,-7.19985726268666
"6075",0.0196538716554642,1,15.8326931267596
"6076",2.10595447372179,1,14.0482839223993
"6077",2.73362042987719,1,32.4469686342353
"6078",1.47838180826511,1,2.70988937676797
"6079",2.6701991665177,1,29.1198802480585
"6080",-2.02607240027282,0,-9.24806446994172
"6081",1.19155187229626,1,0.128840781873875
"6082",-1.06353616761044,1,-1.23428587748343
"6083",-0.682516641682014,0,2.50959591398096
"6084",0.120289462036453,1,13.5860823511362
"6085",2.37759420706425,1,19.8151282897355
"6086",2.29001308837906,1,20.0087241278033
"6087",-2.0744165595388,0,-5.62981569552242
"6088",-0.403071366716176,1,11.4468915729466
"6089",0.120842432021163,1,14.8407382765844
"6090",0.406945943715982,1,12.5417753906242
"6091",0.693961170269176,1,9.59822634167865
"6092",0.602970088366419,1,8.35193183206741
"6093",1.74194311338942,1,6.11680280809528
"6094",-1.18025948293507,0,-4.26214360288599
"6095",-0.559450784348883,0,2.2005298087398
"6096",1.88886393548455,1,4.29660071833993
"6097",2.95221944840159,1,35.0696984431565
"6098",1.38698305352591,1,1.71092283087551
"6099",-1.46991228114348,0,-10.8706918580301
"6100",1.17802545602899,1,0.840327200536292
"6101",-1.67454195395112,1,-2.03844244576883
"6102",0.89722600672394,1,5.45346132563712
"6103",2.95078916219063,1,32.661167247497
"6104",-2.01516882656142,0,-8.23381932613898
"6105",1.41959554865025,0,-6.23547734956043
"6106",-2.10130973206833,0,-7.26477289410355
"6107",-0.696988502983004,1,6.16270440541078
"6108",0.155711122439243,1,14.7237569160876
"6109",-1.53725501289591,1,-1.48677774554391
"6110",1.44687085947953,1,0.910709227453395
"6111",1.2631498859264,1,1.58715690749168
"6112",1.92900490842294,1,8.50547394222102
"6113",0.765152317821048,0,3.96074182594996
"6114",-0.531097528059036,0,4.00717047340407
"6115",-2.00379080220591,0,-8.45376303834635
"6116",1.27130982105155,1,0.99246517210378
"6117",0.0147337378002703,1,15.4576862507731
"6118",-1.20083839353174,0,-9.92904739677931
"6119",1.45050960651133,1,5.40373799801654
"6120",-1.771727859159,0,-13.280557687044
"6121",1.21308333636262,1,3.96010643926972
"6122",-2.24637721292675,0,-7.16201409305474
"6123",-1.85672130866442,0,-9.515166397012
"6124",2.76897826418281,1,29.4790919424848
"6125",2.8667029698845,1,34.8718810490214
"6126",-0.012162828235887,1,13.1521161524414
"6127",-1.72474615054671,0,-13.3417030134709
"6128",2.65552880044561,1,29.3036953326236
"6129",0.672911146190017,1,9.62209139048047
"6130",0.831974511267617,1,4.23959467325862
"6131",2.23698193812743,1,14.4618906883246
"6132",-1.99119840573985,0,-7.31874924565589
"6133",0.422560784150846,0,5.38532884840921
"6134",0.96183748554904,1,8.89291691968393
"6135",2.6108417349169,1,27.2449712474981
"6136",1.79956665518694,1,6.47906435018321
"6137",2.98173730366398,1,36.0809444907767
"6138",1.56863548629917,1,3.85874692611398
"6139",2.27325067028869,1,18.1019993246302
"6140",2.69012615759857,1,31.5837409800482
"6141",2.11235082906205,1,13.6197999356189
"6142",1.61086027720012,1,1.09891200670937
"6143",-1.66145396977663,0,-10.3177233472215
"6144",1.71493357943837,1,2.45727073127841
"6145",2.7519929400878,1,31.8612328978637
"6146",0.129227393772453,1,14.3158537173518
"6147",0.153798544663005,0,10.4705780888874
"6148",-2.10283818410244,1,3.65101956516524
"6149",1.12286323099397,1,0.632315320918795
"6150",-1.55493134458084,0,-11.2328079741179
"6151",0.502232513506897,1,13.409850809005
"6152",-0.737433956703171,1,8.48166707297076
"6153",-0.13506273413077,1,14.9109428935339
"6154",0.617534915101714,1,8.35877801249651
"6155",2.89723690762185,1,34.4497168412039
"6156",1.57627719582524,1,2.05407483994668
"6157",2.88874697126448,1,35.1756126809521
"6158",1.75929973192979,1,1.9727373747452
"6159",-1.40471733431332,0,-12.4110081960889
"6160",-1.50339998211712,0,-12.8367244310681
"6161",-0.650354592944495,0,3.45141381564173
"6162",-1.77355991990771,0,-9.87374205680741
"6163",0.249905768083408,1,15.6050159363888
"6164",-0.0803868575021625,1,14.2362397143895
"6165",-1.89278482715599,0,-9.01419967762544
"6166",-0.0331605167593807,0,11.1036282299803
"6167",1.52105306810699,1,3.32817746594045
"6168",1.92394492879976,1,5.00015298831623
"6169",1.47836367157288,1,0.955199262684946
"6170",-1.05093207443133,1,-0.21111279495238
"6171",2.51813125028275,1,27.0960653147391
"6172",-1.97383942839224,0,-7.56221463738351
"6173",-1.39435133943334,0,-8.49017785818432
"6174",-1.77542406274006,0,-10.6156745722819
"6175",2.13341704080813,1,13.8143294324869
"6176",1.61225575755816,1,1.13471154031939
"6177",2.01262011530343,1,11.3521858362585
"6178",1.21046478115022,1,3.68423276848207
"6179",-0.0705683825071901,0,10.4813206848401
"6180",-1.01797292940319,0,-5.0965675987331
"6181",-1.93022586219013,0,-6.3198483340783
"6182",1.22028986003716,0,-4.13410578242908
"6183",-0.300462415092625,1,13.762942947765
"6184",0.686823374708183,0,5.71082664153806
"6185",2.73730840452481,1,31.3644210458407
"6186",-0.562463554902934,0,4.10290917598003
"6187",1.70722019649111,1,5.65505722257685
"6188",2.38349972304422,1,19.3098140351541
"6189",1.48041809024289,1,1.39964113586488
"6190",2.19319915247615,1,14.5285109020708
"6191",-2.48923674970865,0,0.417055326467579
"6192",-0.842031199717894,0,-0.95562210450272
"6193",0.28534993447829,0,8.43260539713384
"6194",-0.347843809635378,0,5.94948535194591
"6195",1.51844583952334,1,3.19112965812345
"6196",-1.36885275086388,0,-10.3533117680858
"6197",-1.79518007615115,0,-9.48432226913161
"6198",-1.81866558408365,1,1.13330194856037
"6199",-0.756395844742656,1,6.577432341066
"6200",0.501497123972513,1,12.4198904176857
"6201",0.931376761756837,1,4.38220679840931
"6202",-0.26709318975918,0,13.5989146061271
"6203",0.608004261972383,1,9.54115878153853
"6204",-1.65640480199363,1,-0.857491746325352
"6205",2.06985358824022,1,11.5541604037169
"6206",-1.3451814862201,1,-3.03745809056324
"6207",-0.0368274401407689,1,17.0191789411758
"6208",1.60816064919345,1,3.66910661732962
"6209",0.147432719357312,1,17.8994319339675
"6210",-0.608462767791934,1,8.28448122482311
"6211",2.23274438316002,1,13.1663300652358
"6212",2.97706191975158,1,36.2805457180725
"6213",0.373016529832967,1,12.0793469062007
"6214",1.055086649023,1,3.97964254707094
"6215",-1.95005503576249,0,-9.46267831184777
"6216",-2.20468297053594,0,-5.32743993167878
"6217",-1.48001422407106,0,-10.328064776965
"6218",-0.313480370095931,1,11.7150735691788
"6219",1.79200449329801,1,4.92648885135445
"6220",-2.08308268804103,0,-10.8559634950531
"6221",1.78213762305677,1,3.42752240221342
"6222",-1.46252400253434,0,-13.1380006820229
"6223",1.67087206908036,1,4.37452581256864
"6224",1.03585330478381,1,5.01571183142959
"6225",1.37759384943638,1,-0.524490048801685
"6226",2.29063205630518,1,17.5021262455606
"6227",2.29073041421361,1,20.0328788702994
"6228",-1.83818823564798,0,-10.137539116438
"6229",-0.681937631336041,0,0.411002701059463
"6230",2.83348948473576,1,31.2553600700416
"6231",2.55774378636852,1,25.145520856953
"6232",-2.37109696422704,0,-2.55038845600698
"6233",-2.00298699445557,0,-9.88099952208498
"6234",1.72368836298119,1,3.02902006404455
"6235",1.77665662451182,1,4.10958802900964
"6236",2.8802851382643,1,34.2788149121836
"6237",-0.595710489782505,0,3.70689348665833
"6238",1.85902903578244,1,6.7577882102957
"6239",1.68063493538648,1,4.90207881950304
"6240",2.61658226756845,1,26.4598890316691
"6241",-0.00425740354694426,0,11.1834889874798
"6242",-1.28843519918155,0,-8.10856660934475
"6243",-0.766857222770341,0,-1.42114413417799
"6244",-2.42751721467357,1,13.5261865468018
"6245",0.357121055363677,0,11.2291028698681
"6246",-1.99555598583538,0,-7.91068565256489
"6247",0.922181713627651,1,4.44183831462114
"6248",1.18150809023064,1,1.40121053464543
"6249",0.24030135164503,1,13.494145025912
"6250",-1.08635817712639,1,-2.6460002891172
"6251",-0.176235777442344,0,12.769212234393
"6252",2.26542231533676,1,19.4568404997823
"6253",-1.47303771739826,1,-3.51348016894788
"6254",0.119195596547797,1,15.5354189229092
"6255",2.36474917107262,1,20.6999230626752
"6256",1.88829894608352,1,6.11227892702126
"6257",0.352157159359194,1,14.9045635723664
"6258",0.583097444614395,0,6.1454594744221
"6259",0.817767915898003,0,2.63290901752043
"6260",0.591652332688682,1,9.90802090161671
"6261",2.50405277835671,1,24.4658361930985
"6262",2.20857525907923,1,16.9904896535922
"6263",2.75566550693475,1,29.3977884470175
"6264",-0.945049591362476,0,-3.22751170848628
"6265",2.66771495575085,1,26.9833176973845
"6266",0.822611981420778,1,6.61197576162843
"6267",-0.445142908138223,1,9.10259442680632
"6268",0.53057437913958,0,7.24960705756817
"6269",1.60332963906694,1,-0.550090686664649
"6270",0.759416282526217,1,8.91528404618682
"6271",2.72208299138583,1,32.6539308943953
"6272",-1.95780313876458,0,-9.34563186813618
"6273",-1.98459176055621,1,4.77984113098688
"6274",-0.899686482967809,0,-3.89458637759149
"6275",-2.02625291689765,0,-9.73684783917465
"6276",-0.668524957727641,0,0.0514322825122213
"6277",0.519984451238997,1,12.6329815141111
"6278",-1.03224307682831,0,-3.46678791631796
"6279",-0.976966805639677,1,3.39920826538925
"6280",-0.716801972943358,1,9.45606306258175
"6281",2.91909319045953,1,35.8137468199245
"6282",2.11630589317065,1,13.0672539569744
"6283",2.42205908626784,1,22.1234193624279
"6284",1.71059896121733,1,2.87444049816741
"6285",-2.47955087630544,0,-1.06845083067464
"6286",0.349995064083487,1,14.311140008621
"6287",-2.23677815310657,0,-4.83561196274116
"6288",0.33755327144172,0,6.85469461064546
"6289",1.90131776290946,1,6.80432865903041
"6290",0.200895215035416,1,13.3690548453566
"6291",1.07537862134632,0,-4.2245734184006
"6292",1.29864994913805,1,2.04613765691663
"6293",2.91068420908414,1,35.6852218841241
"6294",-1.16649354016408,1,-0.851037339257814
"6295",0.713419980369508,1,9.34587801967931
"6296",1.11587051744573,1,3.59275910522201
"6297",2.819348250865,1,34.0051149500155
"6298",0.380769621930085,1,14.3603519744864
"6299",-2.36321689863689,0,-1.41243401358648
"6300",1.68834117916413,1,2.58350781630869
"6301",-1.71246184734628,0,-8.73190921138668
"6302",2.52237935329322,1,25.2999417491635
"6303",0.61290712992195,0,6.32466087009228
"6304",2.09693242399953,1,11.3742183428328
"6305",-0.781031605438329,0,-0.186974576642114
"6306",2.35294788167812,1,19.7973557034736
"6307",-1.34106962801889,0,-9.4527919195783
"6308",1.82527815876529,1,6.20317429901934
"6309",-1.84918397956062,1,0.682858396411548
"6310",0.400709256064147,0,6.77782799812245
"6311",-0.877933936426416,1,2.95143412657875
"6312",-2.32830328587443,0,-2.37289115859019
"6313",-2.1715017646784,0,-6.71629992601287
"6314",2.9502218037378,1,36.7095611821043
"6315",-1.12016071355902,0,-5.29477413967966
"6316",0.546299617388286,0,6.95988041034698
"6317",2.00741502677556,1,9.3551318615287
"6318",0.182588801370002,0,11.0663979666626
"6319",-1.28191272832919,1,-2.37233478645284
"6320",-1.92659710743465,0,-6.46015033646558
"6321",2.0170637560077,1,11.1972634741651
"6322",0.821182499406859,0,0.125387106038022
"6323",0.959475079900585,1,4.51063740689952
"6324",-0.608120291261002,0,3.74945762164921
"6325",1.09998658602126,1,3.212903752056
"6326",-1.03306172892917,0,-5.07457987318988
"6327",-2.41275860078167,0,-0.546119978191341
"6328",-0.820552794728428,1,5.16487750685497
"6329",-2.34734297997784,0,-1.53959842710046
"6330",0.626157902530394,1,10.9322905918412
"6331",0.560012171976268,0,4.82008096053323
"6332",-1.0470408735564,0,-3.54323545316235
"6333",2.78004255052656,1,31.0129783930713
"6334",1.80160777899437,0,-6.70096264820162
"6335",2.05304462916683,1,9.57351467315203
"6336",0.125271925004199,1,16.1417502758191
"6337",0.000919083482585847,1,16.2323829785456
"6338",-1.17512861744035,1,-1.53360403689193
"6339",2.44007347652223,0,6.98788611761857
"6340",2.35364330979064,1,17.8496601834797
"6341",-0.0457486092345789,0,13.2878257106533
"6342",0.999492484377697,0,-3.70810374619575
"6343",0.228667099610902,0,9.37170982603951
"6344",2.94032539590262,1,37.2496082820711
"6345",2.6532991026761,1,29.7784743827379
"6346",0.405961460550316,0,12.3252149375147
"6347",-1.85520397964865,0,-6.66710786088807
"6348",-0.933076618704945,0,-3.72762584296056
"6349",-0.068535583675839,0,11.0247938257213
"6350",1.34872979996726,1,2.70985329852709
"6351",-1.43544899439439,0,-11.3234148271035
"6352",1.28750138601754,1,0.938377698031042
"6353",-0.886924048769288,0,1.75279085009743
"6354",-2.07672510575503,0,-8.72647976794183
"6355",-2.21469552721828,0,-4.70305787333276
"6356",0.391653609345667,0,9.01860367430884
"6357",0.515004409826361,0,8.05234062660329
"6358",0.667714176466689,0,4.35287708817028
"6359",2.10201261355542,1,12.3389147961541
"6360",-2.03200630005449,0,-8.72337421146412
"6361",0.059176066191867,1,18.1339272623926
"6362",-2.01432738034055,0,-10.1307759843609
"6363",-0.393024978693575,0,6.49348060073346
"6364",-0.322862998466007,0,7.94617793012268
"6365",1.51640694902744,1,2.09924938327264
"6366",1.76328612130601,1,4.32495168268196
"6367",2.51279185572639,1,22.4395236566966
"6368",0.637727610068396,1,8.90614208917957
"6369",2.11102127109189,1,12.7555876654162
"6370",0.0786383491940796,1,14.5975626066033
"6371",1.83469321753364,1,5.61471270242629
"6372",1.31526658986695,1,-1.10810409430606
"6373",2.56675649178214,1,25.3447362231953
"6374",-2.32222424133215,0,-2.53512973628562
"6375",-1.61270789511036,0,-12.2962127058825
"6376",1.02021021500695,1,6.30471862602854
"6377",0.111406036419794,1,13.6468261823293
"6378",-0.89945693849586,1,2.16375924870126
"6379",2.0481244479306,1,11.817039000991
"6380",-1.46492357028183,0,-11.7408254018926
"6381",-0.981406936305575,0,-3.35973768470401
"6382",-0.674386159633286,0,-0.420537747383579
"6383",1.69852996640839,1,1.9187762819916
"6384",-2.16422718390822,1,6.455168625331
"6385",0.436563497642055,0,8.0589839744655
"6386",0.560200128704309,1,12.8895407904335
"6387",2.1733606166672,1,15.4492640877566
"6388",-0.460816680337302,1,11.4620850545147
"6389",-2.32199115096591,1,10.4712747645833
"6390",-0.936464163009077,0,-4.04252667090343
"6391",0.964063663035631,1,5.45945679289373
"6392",0.685794856632128,0,5.1431674676984
"6393",2.15690972376615,1,13.1190167282846
"6394",2.71098736696877,1,30.8683398800832
"6395",1.40086940303445,1,3.51761183172327
"6396",2.84829871437978,1,31.9189995826759
"6397",2.58854367642198,1,28.5163299210156
"6398",1.80897674022708,0,-4.6671424125215
"6399",0.0872992913937196,0,12.2671629777744
"6400",2.6556816350203,1,29.4123754457872
"6401",0.0022473813733086,0,9.80962132584662
"6402",2.24879745848011,1,16.1790716311416
"6403",1.92273584543727,1,5.74137547253588
"6404",-1.16241613053717,0,-3.54965174357821
"6405",-0.154879976646043,1,15.1502444431678
"6406",2.53504745441023,1,24.5066863286632
"6407",2.57848843582906,1,23.7363134518483
"6408",-2.45132169045974,1,12.4146108537679
"6409",2.89724976196885,0,12.8604407378369
"6410",-0.24118214158807,0,10.5157276678143
"6411",-0.931451587472111,1,4.06465098789955
"6412",0.565228065941483,1,11.3382387808979
"6413",-1.7390677256044,1,-1.49624362495822
"6414",0.792043880675919,1,8.25523051144171
"6415",2.48713061318267,1,27.0547030831205
"6416",-0.242996507440694,0,11.0638790734662
"6417",1.70019187033176,1,3.23767438988495
"6418",-0.847919134772383,0,-2.52603401594356
"6419",1.70246695016976,1,4.44795516964478
"6420",0.535595777793787,0,5.33384560469863
"6421",-1.58013707096688,0,-10.1558803964972
"6422",0.823828233405948,1,5.96143281661667
"6423",0.613561231526546,0,6.61556633198756
"6424",0.997634580475278,1,4.671911928788
"6425",2.20528183144052,1,20.0554949968693
"6426",0.902406727313064,1,5.43104603833775
"6427",-0.535955814295448,1,8.06038099059741
"6428",2.33784797322005,1,18.4106543970916
"6429",0.981426767655648,0,-0.252018664548675
"6430",-1.75498830946162,0,-12.1146557860974
"6431",-2.44352297938894,0,0.602130887493193
"6432",0.331830820417963,1,13.8008062649295
"6433",2.35458499763627,1,19.3550193282985
"6434",-0.70053249434568,0,3.21338693221887
"6435",-2.04782615310978,0,-8.52748501203975
"6436",2.86951052548829,1,34.4180861524835
"6437",-2.19008230452891,0,-4.46840111638728
"6438",1.579039611388,1,2.64940840016836
"6439",2.47035727312323,1,24.0987175832109
"6440",-0.891927482327446,1,0.597488873754411
"6441",1.73160947975703,1,2.90777838036422
"6442",-0.392367831896991,0,6.57943395724518
"6443",-0.938205049838871,0,-4.95419845087865
"6444",-1.29598551837262,1,-2.61166479459763
"6445",-0.645929927704856,0,3.12083022123454
"6446",-1.60969117528293,0,-14.5859027900026
"6447",1.98168648267165,0,-3.97301307993092
"6448",2.73792505846359,1,31.463099283148
"6449",2.24264185002539,1,17.0224795811277
"6450",2.230461904197,1,16.6931520018924
"6451",0.135891483980231,1,15.1620285320462
"6452",-1.69691568380222,0,-8.68400483795096
"6453",-1.11728104145732,0,-5.76674660156794
"6454",-0.65345170814544,1,6.80527205522777
"6455",-0.603910545120016,0,2.98488500518094
"6456",-1.21567710186355,0,-6.62387374795261
"6457",1.17298732674681,1,1.15862565054175
"6458",-0.727597680524923,0,1.8133983226528
"6459",-0.159041260951199,1,15.9037963682935
"6460",-0.943294734810479,1,5.95179921091677
"6461",-1.6189920483157,0,-9.04159425272968
"6462",2.5360973093193,1,22.6122485879352
"6463",-1.5201347040711,0,-10.7366119629933
"6464",-0.301366997184232,1,11.6181984148186
"6465",0.200445301365107,1,12.3940003471773
"6466",2.11734970763791,1,12.9542609767193
"6467",0.226435244083405,1,14.8693006604822
"6468",-0.543186899274588,1,7.97213445901525
"6469",-0.803502307622693,1,6.10079627152615
"6470",-0.815937448991463,0,-2.10366493532935
"6471",-0.146438928553835,0,11.1480111230741
"6472",1.44118452561088,1,1.20352534838357
"6473",0.663411696674302,0,3.22641395274747
"6474",2.56729054008611,1,27.1736822097735
"6475",1.30882692697924,1,1.07832999972535
"6476",0.606364112347364,1,9.18082346128246
"6477",2.74109732895158,1,30.4105660450249
"6478",-1.98373450571671,0,-9.8882865869148
"6479",2.97013982315548,1,36.7061308082474
"6480",1.55103692354169,1,2.64553867639378
"6481",1.34569154737983,0,-5.43692036334355
"6482",2.38395189435687,1,23.6602236591746
"6483",-1.47653856896795,1,-3.81425428820604
"6484",-0.479918827768415,0,1.58758449763298
"6485",1.71733880857937,1,3.1583003359936
"6486",2.3727070747409,1,21.7410714277973
"6487",-1.82215918763541,0,-12.4843261392521
"6488",-1.08800173178315,0,-6.24668289276329
"6489",2.62775192421395,1,28.2560569402322
"6490",1.44290175265633,1,1.7554128929464
"6491",-1.41017827275209,1,-7.07285368861143
"6492",0.256068231421523,1,13.087498168038
"6493",0.914607989485376,1,4.82634183955176
"6494",0.194935459294356,1,13.8081973682054
"6495",2.85360806551762,1,33.7531625860725
"6496",0.529543310170993,0,5.96379960672872
"6497",1.67356396117248,1,1.28472720126275
"6498",-1.01792766130529,0,-3.39174931179555
"6499",0.285784903913736,0,12.7959943751946
"6500",-1.37796555063687,0,-10.1254945486554
"6501",1.56664962158538,1,1.17769798194486
"6502",-1.06915710028261,0,-9.19476359478307
"6503",2.73082976369187,1,27.4664611808097
"6504",-0.16982888430357,0,11.6651170073847
"6505",-1.42752747936174,0,-9.45096991120617
"6506",2.10994829295669,1,13.0731270840851
"6507",1.52330094354693,1,-0.100093938711225
"6508",-2.18481562705711,0,-7.1954200378888
"6509",2.50059260532726,1,20.8519375101534
"6510",-1.63762801373377,0,-10.0805839649922
"6511",-0.868327501812018,1,3.17873559259608
"6512",1.76812284917105,1,5.39705366332782
"6513",1.35758842993528,1,2.67332142657254
"6514",-2.42703481810167,0,-0.850703088318602
"6515",0.0884389013517648,0,9.67200566468312
"6516",-0.383328221738338,0,7.30759535283202
"6517",0.489695360767655,0,6.82607865277924
"6518",-1.48745013854932,0,-12.120867437447
"6519",2.25405334460083,1,18.0007427923491
"6520",2.46589519735426,1,21.4241556256985
"6521",-0.0856581719126552,1,14.1378634729363
"6522",1.27406976511702,1,3.62691340159528
"6523",-0.091468220227398,0,10.4731339927168
"6524",-0.804395865299739,0,-0.646946955853636
"6525",-0.577144034905359,0,4.73571475657633
"6526",-0.133542058989406,0,11.720174303198
"6527",-1.40798670134973,1,-1.94612370159315
"6528",-2.10093284281902,0,-8.75073677805667
"6529",-2.41808894043788,0,-3.64487203211036
"6530",-2.46979715581983,0,-0.0326359023940525
"6531",-1.19975840556435,1,-0.185010599003399
"6532",2.39388743252493,1,18.4391784075845
"6533",2.75477758247871,1,31.523617726529
"6534",-1.92918504681438,1,2.67454910726906
"6535",0.0982983916765079,0,11.7359894083754
"6536",-0.665771178319119,0,3.50073378646644
"6537",-1.94674716715235,0,-10.1092983997195
"6538",0.325937190675177,0,8.87362873546575
"6539",-0.946207162574865,0,-4.25838758018551
"6540",-0.551872642245144,1,9.74946602645912
