"","x","a","y"
"2528",2.43440202414058,1,21.4283059825816
"2529",-0.634688155842014,0,2.56589322270298
"2530",2.58087861444801,1,28.2475532239817
"2531",0.237563689472154,1,15.5918258700585
"2532",0.634127587429248,0,3.33607714429246
"2533",1.55228856403846,0,-6.3845382127442
"2534",-1.31844863959122,1,-2.95567910144782
"2535",-0.820779833127744,0,0.613097706279512
"2536",2.24924923665822,0,1.83134959105702
"2537",-1.42353970184922,0,-10.3297513725017
"2538",2.18020025873557,1,14.2868271810935
"2539",2.70834026788361,1,26.9573707761787
"2540",-0.989913883735426,1,2.68592780869936
"2541",2.1192082723137,1,12.3595589463683
"2542",-1.70879328867886,0,-11.303366253597
"2543",1.66377704194747,1,4.77966204630601
"2544",-0.0463038893649355,1,16.2103376303295
"2545",2.75487476994749,1,30.9520297576071
"2546",0.994287832523696,0,1.35348317057423
"2547",-1.59744457202032,1,-2.61886573299566
"2548",-0.261668105958961,1,13.6940300154426
"2549",2.88868014735635,1,36.8486489143723
"2550",-1.69183517666534,0,-12.4514751530241
"2551",2.39491851686034,1,21.130608500343
"2552",-1.4181308185216,0,-12.6049761152988
"2553",0.913228895282373,1,6.07039741722367
"2554",1.858975461917,1,7.26542509664457
"2555",1.53587545175105,0,-4.32232045367933
"2556",1.6344618673902,1,1.79918474012852
"2557",0.3845099756727,1,11.5482676875563
"2558",0.964733929256909,1,6.16098020610399
"2559",0.00732484587933868,0,11.3198054867844
"2560",-1.10297343484126,0,-8.38866994161593
"2561",-2.18382703582756,0,-7.64124053547688
"2562",-0.105832411325537,0,12.2606579068685
"2563",1.74124239268713,1,3.65416341752855
"2564",-1.78964504657779,0,-12.5170124248202
"2565",2.91153944574762,1,37.8451743581532
"2566",1.97797313099727,0,-2.15558969652976
"2567",2.89924495562445,1,37.3639601738046
"2568",-2.30013170384336,1,8.98392912116235
"2569",0.620777326170355,0,7.06446343542976
"2570",-0.290549513534643,0,9.88952079082201
"2571",0.0137547482736409,0,11.2230509580879
"2572",-0.281715854653157,0,8.4562204626447
"2573",0.647135650040582,0,7.65529389483333
"2574",-1.06861975835636,1,0.578314584332477
"2575",2.30748159403447,1,18.3940394148473
"2576",2.96197988546919,1,37.2073174921909
"2577",2.61611219646875,1,25.4519029550419
"2578",2.92590424767695,1,34.1190520648341
"2579",1.12088466424029,1,0.680696426676342
"2580",-0.836880577611737,1,4.15142966582541
"2581",2.2708110002568,1,18.33088507909
"2582",1.19192758598365,0,-5.63718334605729
"2583",0.190597914974205,1,13.4730239512728
"2584",0.957211504690349,1,5.61833286476763
"2585",1.29863038973417,1,0.255151629637468
"2586",1.19760316947941,1,2.78877252458186
"2587",2.35164762183558,1,20.2151803527895
"2588",1.28256008948665,1,1.61345544742881
"2589",2.99924902594648,1,36.252380169884
"2590",-1.12205020396505,0,-3.61608725475814
"2591",0.131566041032784,0,11.309716454766
"2592",-2.41694615979213,0,-2.32483209479285
"2593",-1.11389119597152,0,-6.78387721647463
"2594",-0.703380226506852,0,1.11870790617652
"2595",1.1967260671081,1,2.43815297361002
"2596",1.61642717116047,1,1.80672709120628
"2597",-0.616604730137624,0,1.18631549969151
"2598",-0.958570946822874,0,-3.29550349346004
"2599",1.55557962646708,1,4.46661412753705
"2600",0.948331676190719,1,8.83344792675002
"2601",0.984479384380393,1,6.33220143372494
"2602",-1.31210179871414,1,-2.26932521779176
"2603",2.48267566121649,1,24.7674424988333
"2604",0.72435266780667,1,7.05322132139649
"2605",-1.57278877682984,0,-11.3354525641891
"2606",1.25758730492089,1,2.45003298968669
"2607",-1.87305135431234,0,-11.5415446693523
"2608",0.403367729159072,1,12.2560687269007
"2609",2.67830281809438,1,29.931529274052
"2610",-1.68079455778934,0,-12.1370466896882
"2611",0.740168380783871,0,4.13196885325943
"2612",2.33052047295496,1,20.7121749964267
"2613",-1.5201353635639,0,-10.940215970496
"2614",0.0895845120539889,1,14.6358556855908
"2615",-1.72195707866922,0,-13.2873467312221
"2616",-1.95339562545996,0,-9.08363228530444
"2617",-0.90306700207293,0,-5.24258612423867
"2618",-1.14988200890366,0,-8.96374446074817
"2619",1.47407628200017,1,1.75291280102857
"2620",0.449510046862997,0,7.00082864945973
"2621",-0.85549355042167,0,-2.69369912964677
"2622",-1.40164774493314,0,-11.4436051769866
"2623",2.50597385014407,1,24.6048985255421
"2624",-2.3186583740171,1,10.4153437668386
"2625",0.77978433854878,1,8.46161214705416
"2626",-1.67002245108597,0,-13.3628640965067
"2627",0.677065447554924,1,10.0684533472966
"2628",-0.000378407770767808,1,14.8734470106476
"2629",0.215948257246055,0,8.50483545231435
"2630",0.394139162148349,1,11.4268351969849
"2631",-0.393429105635732,1,13.7604765453374
"2632",2.6089384284569,1,26.2740093195216
"2633",-0.116201818920672,1,11.5902771340744
"2634",-1.15380637138151,1,-2.55353350011001
"2635",2.31941499328241,1,20.6767679803597
"2636",-1.49537045240868,1,-3.06760770739035
"2637",-2.00321935105603,0,-8.56729568388752
"2638",-1.18462071649265,0,-8.12813355563718
"2639",2.23786769458093,1,15.6993027621577
"2640",2.07905529148411,1,11.1975578333612
"2641",-0.503980449400842,0,6.13858085088396
"2642",-1.46651075431146,0,-11.4444165871824
"2643",1.728102820809,1,3.69546353186114
"2644",-0.0756635393481702,0,10.5294900521982
"2645",0.121900811675005,1,13.3390130821147
"2646",2.8936132802628,1,35.1703237898711
"2647",-2.00950209691655,1,5.20178698414246
"2648",-1.96437979559414,0,-11.1150285666445
"2649",0.996178179630078,0,-2.54077924680426
"2650",-1.40803556016181,1,-2.41545391508231
"2651",-1.06117166823242,1,1.79239149875044
"2652",-0.746807165211067,0,-0.654748674007358
"2653",2.28267183096614,0,0.644079760055262
"2654",-2.21351278643124,1,8.73487020911813
"2655",-1.37849030457437,0,-10.9832181785352
"2656",0.647422207985073,0,3.36603636358338
"2657",-2.29701839969493,0,-0.542558274124284
"2658",-2.40049255208578,1,13.8474105938985
"2659",-1.41897652647458,0,-8.30465684598784
"2660",-0.62462379632052,0,4.61741279394717
"2661",-0.939906893414445,1,2.18372771113179
"2662",-1.47516262368299,0,-12.0108298312121
"2663",-1.37568057712633,0,-12.3385957370506
"2664",-1.22480840585195,0,-8.09511385229925
"2665",-0.266439882107079,1,14.6769799673619
"2666",2.26943231327459,1,20.0741085522977
"2667",-0.983030585804954,0,-0.681960277782502
"2668",1.63904977182392,1,5.32783991566976
"2669",-0.626530673005618,0,1.01891882928696
"2670",2.7805683366023,1,31.5354976893301
"2671",0.956975121982396,0,-1.33561114018054
"2672",2.14922258094884,1,17.8729748930012
"2673",-1.82744005380664,0,-11.475245118738
"2674",0.556390323326923,1,10.7167698039944
"2675",1.77034191566054,0,-7.59481065312927
"2676",-1.07341344631277,0,-5.86131351593867
"2677",0.24439202924259,1,16.43414223274
"2678",0.714292107732035,1,7.30215240911536
"2679",0.166141727124341,1,14.2263582613426
"2680",0.846969208214432,1,5.3895608312657
"2681",-2.38525204488542,0,-0.800116181509167
"2682",-0.394600862986408,1,11.8560248983882
"2683",-0.401090489816852,1,12.3015399513492
"2684",-2.1292598717846,0,-3.66904326106381
"2685",-0.909254792495631,1,3.22395834731049
"2686",1.70608598412946,1,4.13950359481346
"2687",1.90871619258542,1,10.4838889716935
"2688",-1.37782814435195,0,-11.0019941505315
"2689",2.54823039786424,1,25.3997168213254
"2690",-1.93811412598006,0,-9.99516384002827
"2691",2.39986530446913,1,21.6412807023295
"2692",0.323871761676855,0,8.69823843422246
"2693",-1.76970031065866,0,-9.78607327330785
"2694",-0.641097248997539,1,8.37800512744282
"2695",-1.32849804591388,1,-4.29948665028068
"2696",2.05786201276351,1,9.55854377585211
"2697",0.0538390855072066,1,13.9459909682941
"2698",-0.650605855858885,0,1.38099219385324
"2699",-1.70442302711308,1,-1.55339892980637
"2700",2.2743907374097,0,5.2874749731436
"2701",-2.20122554176487,0,-6.71201095082375
"2702",0.876356965396553,1,4.75124523585133
"2703",1.82096667657606,1,7.88306272212402
"2704",0.686956599936821,1,8.43669566032297
"2705",0.399432147620246,0,7.5913113739423
"2706",-0.242176225176081,0,7.68469305445071
"2707",1.51787737209816,1,1.30044996205622
"2708",2.3598003332736,1,19.4157387827629
"2709",-1.87038719549309,1,2.13609633147949
"2710",-0.717187407426536,1,6.49237753417034
"2711",-0.482836426468566,0,4.17489004422155
"2712",-1.10328287782613,0,-4.35029906901643
"2713",-1.83587814634666,1,-1.29994945976673
"2714",0.70632128440775,1,11.2252861447168
"2715",-1.38110818876885,0,-12.7164790924059
"2716",0.688637752085924,1,10.3032048953834
"2717",0.748563671601005,0,3.15334894458261
"2718",2.87452664948069,1,36.0867541956186
"2719",-1.35853998409584,1,-2.32837493607116
"2720",-1.16489689401351,0,-6.71384891461868
"2721",-1.61864454555325,0,-12.4748395244565
"2722",1.84042785828933,1,6.98240870781872
"2723",-1.97338797163684,0,-6.82129830531071
"2724",0.00959636701736599,1,15.4174336815809
"2725",-2.08335032046307,0,-6.93957841914231
"2726",2.65652386238798,1,28.6048885852756
"2727",-1.43239204806741,1,-3.11507867062031
"2728",1.43018347374164,0,-9.97776235160974
"2729",2.75684880348854,1,31.595829266152
"2730",1.58021939022001,1,-1.48031010054637
"2731",-1.09183351427782,0,-9.24107689829714
"2732",0.868927485775203,1,8.04704931285032
"2733",-1.76950093125924,0,-10.8394591635052
"2734",-1.50893720786553,0,-8.25172113200984
"2735",-2.06035465176683,1,4.57680573924775
"2736",-1.00850375380833,0,-4.34900450839115
"2737",-0.0792938013328239,0,9.75327676947936
"2738",1.41302027995698,0,-5.24040401391131
"2739",-0.592666159616783,0,5.14002324590605
"2740",-1.67242524970789,0,-9.35834287499655
"2741",0.79728439997416,0,-0.566052528978735
"2742",2.39840080146678,1,20.3186964519535
"2743",-0.362144812359475,0,6.00594669316889
"2744",-1.96026237588376,0,-10.515359523292
"2745",1.93966513313353,1,8.58127982489506
"2746",-1.85053645458538,0,-10.9984196971471
"2747",1.70346055354457,1,3.33960779873043
"2748",-1.80560120719019,0,-10.4429960393294
"2749",2.19992483418901,1,17.0635661749514
"2750",0.452227889676578,1,11.7576617259246
"2751",0.779054625774734,1,6.21082612194316
"2752",2.24679828225635,1,14.9873388395743
"2753",2.27091000997461,1,18.0346633624192
"2754",-2.17498694208916,0,-5.00098699093119
"2755",0.0821933035040274,1,17.9985030410531
"2756",-0.616350626922213,0,2.23754986411269
"2757",2.03513868129812,1,9.76791979698384
"2758",0.411097481613979,0,9.99408132652953
"2759",-0.0952042008284479,1,12.5862332107658
"2760",-2.1896581533365,1,7.3026139223952
"2761",-1.13723983289674,1,-1.73883341700929
"2762",-0.310525085544214,0,9.4528353903557
"2763",-1.88832695421297,0,-10.731222632313
"2764",-0.181075864238665,0,9.50662516686951
"2765",-1.18445922527462,0,-9.02286523890207
"2766",2.17792760429438,1,14.1766781977259
"2767",-1.25136156566441,0,-10.5282789738581
"2768",1.61241778661497,1,4.70042400912543
"2769",1.44745238486212,1,3.94118930156714
"2770",-1.97659320780076,0,-9.41754200811437
"2771",0.135735992225818,1,17.3561395471317
"2772",-1.80071872461122,0,-7.55923196219212
"2773",-1.04669647233095,1,1.83760757930661
"2774",-1.25127016124316,0,-10.152923316496
"2775",-1.48523234238382,0,-11.0247390297543
"2776",-2.40509219933301,0,0.457744987018484
"2777",2.64151145901997,1,28.9074343722147
"2778",-1.8342805794673,0,-10.6846126383029
"2779",-0.264658959582448,1,14.2245884303977
"2780",1.84042321366724,1,6.85131387278951
"2781",-1.91772331297398,0,-12.0526439014333
"2782",-0.621229608426802,1,7.2035195295551
"2783",-0.665230664424598,0,5.19012559742052
"2784",1.759210653021,0,-6.460017264674
"2785",0.454419368878007,0,7.05056665973546
"2786",1.82944318617228,1,5.61732504178736
"2787",1.88674073747825,1,7.09655528455296
"2788",-1.26851757930126,0,-8.2896280936183
"2789",0.0638664596481249,1,12.3403191997819
"2790",-0.727108189603314,1,4.37380225100089
"2791",0.494915165589191,0,7.3724946572123
"2792",2.84363183856476,1,31.6034348988726
"2793",-1.67884439404588,0,-10.7958132059718
"2794",-0.499744546366856,1,10.2858176285438
"2795",1.82908758893609,1,5.23376749931085
"2796",0.726350225391798,1,8.48828408984841
"2797",0.468842129339464,1,11.1820501447528
"2798",2.30637304938864,1,17.6595238159754
"2799",1.7318462159019,1,4.02540198936781
"2800",-0.020393751678057,0,9.67032347728347
"2801",2.66479737113696,1,29.8293432879146
"2802",0.572239790810272,1,10.0842912709866
"2803",0.640500687644817,1,8.53379966330251
"2804",-1.90979983867146,0,-9.57131399630732
"2805",-0.361807840992697,1,11.2736378443199
"2806",2.87612903001718,1,34.7767500346069
"2807",-1.28201426332816,1,0.530337672979548
"2808",-1.2896520504728,1,-3.1145579555178
"2809",-0.948059548507445,0,-4.30501859968349
"2810",-1.8442835357273,0,-10.8018475202632
"2811",-1.50926486565731,1,-1.25684088751449
"2812",-0.935539207071997,0,-0.146065747163769
"2813",1.04351566859987,1,5.88147083491157
"2814",2.78195264656097,1,33.0276267679991
"2815",-2.10897755494807,0,-7.96302007569265
"2816",-2.29144841700327,1,14.1543162069107
"2817",-2.2774648249615,0,-5.53183705744065
"2818",-0.20691360370256,0,9.91900660966319
"2819",-1.11254720983561,1,-2.52423144615077
"2820",-1.90273719967809,0,-9.63898839180745
"2821",2.23483697173651,1,17.636038932587
"2822",-1.66734170762356,0,-12.2312092871164
"2823",0.518838858464733,1,12.8166918614232
"2824",0.308984875795431,1,15.4856346882026
"2825",-0.791892350534908,0,-3.65537614244056
"2826",1.25637768371962,1,3.23689666535886
"2827",1.61641901393887,1,3.36931412624193
"2828",2.73885151138529,1,30.0278988142423
"2829",-0.505619876785204,0,5.98545054012116
"2830",-0.595385586493649,0,3.10838497285102
"2831",-0.00173318141605705,0,11.4205038029739
"2832",1.17787583183963,1,0.456796212394477
"2833",0.410004613688216,1,14.6076756023644
"2834",-2.48448346625082,0,-0.141546548091121
"2835",2.24030345631763,1,15.5803639797523
"2836",0.562871185946278,0,4.74448662770027
"2837",2.46055926929694,1,20.1623756262427
"2838",2.72679283411708,1,34.5139513761626
"2839",2.45092577242758,1,23.0094371177435
"2840",1.31670545332599,0,-4.99202362065289
"2841",2.09923131600954,1,12.0557594765331
"2842",0.0475379058625549,0,11.2520775599271
"2843",0.960048267501406,1,2.83968788099092
"2844",-0.0849454497219995,1,14.6824440791554
"2845",2.83456622005906,1,34.772706302709
"2846",-0.962481107795611,0,-4.5556192994548
"2847",2.88707831106149,1,34.5225107438608
"2848",1.25608860561624,0,-5.89633499567671
"2849",2.49403362930752,1,27.4845265832617
"2850",1.18488387123216,1,3.45729160807873
"2851",-0.228144652792253,0,9.78635168939476
"2852",2.62262430880219,1,29.1849804209988
"2853",-1.67962586868089,1,-1.49807569696914
"2854",-2.40638086618856,0,-1.62931580464438
"2855",0.670754671329632,1,7.2263355679484
"2856",0.298075727769174,1,11.2731219333014
"2857",-0.908484037499875,1,2.22333211532181
"2858",-0.979785746778361,0,-4.26092213863419
"2859",0.845861086156219,1,5.37054751736638
"2860",-0.352150254067965,0,8.04133240876851
"2861",-0.89958996779751,0,-0.628065791530636
"2862",-0.37735351792071,0,9.55345847948961
"2863",2.01848444435745,1,10.0000273374887
"2864",-1.21860972163267,0,-8.63572289726375
"2865",2.9214497951325,1,36.9751251754731
"2866",0.88495218497701,1,5.83345902543183
"2867",2.07861652388237,1,12.04536957056
"2868",-1.19861237867735,0,-8.68292888981118
"2869",1.73995738825761,1,3.5333944921682
"2870",-2.17674545722548,0,-3.43076766483094
"2871",0.331948052626103,1,13.5259887629451
"2872",2.23556927253958,1,17.5124130090215
"2873",2.91971178317908,1,30.9543869828008
"2874",-0.31780756614171,0,7.22848675665745
"2875",0.0755597177194431,0,10.8559207666243
"2876",-0.186394649324939,0,10.4846781051325
"2877",2.53599164704792,1,23.4681134734
"2878",0.152729074005038,1,15.40114632059
"2879",2.68324577680323,1,29.5634675687027
"2880",-1.81701627839357,0,-6.85820005572674
"2881",0.6003936677007,1,8.87751527912942
"2882",1.52180192922242,0,-6.92449529784087
"2883",-2.49686212814413,0,-0.355828424603436
"2884",0.955955718993209,1,4.89650237827957
"2885",-0.46100564871449,1,9.0387335536103
"2886",-2.02830968797207,0,-8.59369886439037
"2887",1.2190821635304,0,-4.89490941071196
"2888",0.850367601495236,1,4.70756081490947
"2889",-1.97145494318102,0,-10.8485847624466
"2890",-0.306024112505838,1,14.6651890082172
"2891",-1.9592302760575,0,-7.68229537224045
"2892",1.87012231803965,1,5.79296534368512
"2893",1.99697904882487,1,9.97956108251895
"2894",-0.27242072368972,1,11.0033978991982
"2895",-2.48576995870098,0,0.196243545825968
"2896",0.84719221922569,1,6.87965891445432
"2897",0.757853087387048,0,2.11447761071337
"2898",2.50586599041708,1,25.4629740430581
"2899",-0.333269436261617,0,8.68772323798987
"2900",2.80310152284801,1,35.264329338339
"2901",-1.09698310808744,1,-1.91598397373825
"2902",-1.72575512202457,0,-10.5752873035308
"2903",0.388899331795983,0,10.7600287303081
"2904",-0.0026333942078054,1,17.3328892152055
"2905",0.369473057100549,1,11.247124990079
"2906",-2.02866429917049,1,3.27172478014125
"2907",0.786522222799249,1,5.48946375006361
"2908",1.25933603139129,1,0.754915553561114
"2909",0.521460394840688,1,12.4509009934083
"2910",0.911240076296963,1,5.30400053523922
"2911",-0.87070100614801,0,-3.48078793297874
"2912",-0.935251524788328,1,4.70921807712047
"2913",0.810905192862265,1,8.69988838277783
"2914",-1.57780334108975,0,-14.2320803286055
"2915",2.5456292622257,1,24.7123107325188
"2916",2.9500073264353,1,38.7716831364458
"2917",1.61217600503005,1,0.965342847024247
"2918",0.208962351200171,1,16.3302452232637
"2919",2.63045391871128,1,26.8008220227077
"2920",0.893714479054324,1,5.65948329275001
"2921",-0.345627651317045,0,8.3462089078307
"2922",-1.41992104053497,0,-8.72039677033324
"2923",1.46043382829521,1,0.204755670237369
"2924",2.63794640358537,1,30.1534344827601
"2925",1.30954137921799,1,2.52479564314411
"2926",2.3871951160254,1,20.7378869674759
"2927",-1.2423377308296,0,-8.87751371947849
"2928",0.506129225948825,1,10.6327213539837
"2929",-1.36150444648229,1,-2.41224881552832
"2930",0.453773800982162,1,13.1720315550353
"2931",2.83102777483873,0,12.057428135364
"2932",1.91778648644686,1,8.60068598372931
"2933",-1.37774246791378,0,-11.7627668323105
"2934",-0.296442262246273,1,13.1305907131175
"2935",2.06018681707792,1,10.9979250388546
"2936",-0.0738014044472948,1,16.1050459115256
"2937",-0.327207160764374,1,14.4498139699301
"2938",-2.33011219266336,0,-2.88070130750236
"2939",-1.75273641559761,0,-8.50383761871513
"2940",1.22451433271635,1,1.86897073824969
"2941",-2.15631563169882,0,-6.23932083226357
"2942",2.98646017618012,1,36.0801305173311
"2943",-1.87383040611167,0,-10.2706930122433
"2944",0.939328753040172,1,3.65908387891125
"2945",-2.35927394358441,0,-5.41640025065703
"2946",-2.12191658467054,0,-5.55365666766851
"2947",-1.46414485271089,0,-10.1027125338544
"2948",1.90105294261593,1,6.9953520497294
"2949",2.09153319359757,1,12.8347389052998
"2950",1.48578240850475,1,0.353711904479922
"2951",-0.956535577890463,0,-3.04982476946654
"2952",1.03596486663446,1,1.71937061641487
"2953",2.77332234708592,1,32.3819709660006
"2954",0.454099745373242,1,11.000735557279
"2955",-0.127006749156862,1,15.1147355137922
"2956",1.48265307035763,1,0.520495892954471
"2957",-1.54231729113963,0,-10.129123774737
"2958",-0.738215903867967,0,1.3948547823115
"2959",-0.366122438805178,0,6.0848964548515
"2960",-2.20028350944631,0,-5.64523876828001
"2961",-0.971414895611815,1,1.43952914081722
"2962",1.43499582854565,1,1.32643225347667
"2963",-0.692996546975337,0,3.87218242607884
"2964",0.808003319543786,0,1.86189336504457
"2965",0.381564495153725,0,8.0771951098445
"2966",2.23302020353731,1,16.2218401746476
"2967",0.430230951751582,1,15.6500081584526
"2968",-1.88717952126171,0,-10.7090920692502
"2969",1.76741415052675,1,5.13283854933757
"2970",-2.15383111487608,0,-2.56774741570949
"2971",1.37906897219364,1,0.733466837522081
"2972",-2.22909266094211,0,-5.34247282199463
"2973",1.79724162421189,1,2.0361002540954
"2974",1.81276594381779,1,8.25960096335207
"2975",0.539166568894871,1,12.1110032506682
"2976",2.20309623517096,1,12.6870337366652
"2977",-1.34570375329349,0,-13.9036516140312
"2978",-1.23469612246845,0,-9.8852079060537
"2979",1.20375736802816,1,4.11583264121933
"2980",-0.0536915174452588,1,14.8918317299704
"2981",1.13035939494148,0,-4.86396678360156
"2982",-2.07197958382312,0,-6.07416308979454
"2983",-0.612134497147053,0,5.08233897183228
"2984",1.94100140128285,1,8.26873663478757
"2985",-0.580635546008125,0,2.62810521959779
"2986",-2.21354679577053,0,-2.7787666058791
"2987",2.24805540486705,1,15.2009679476608
"2988",0.563056999002583,1,10.5420593885943
"2989",2.50475434807595,1,22.3352482219691
"2990",1.68713147728704,1,4.50216370188829
"2991",0.500480134855025,1,11.1671557773283
"2992",0.128351016202942,1,14.8460157639777
"2993",-0.589127556886524,1,9.48064734024218
"2994",0.625142923905514,1,10.6191492695902
"2995",2.72923052951228,1,31.2903271339882
"2996",-1.06241544603836,0,-8.75766303233736
"2997",-1.91257007210515,0,-9.548117756872
"2998",-1.10433143808041,1,-1.42858854365992
"2999",-1.50502872571815,0,-13.1607170259086
"3000",0.422639060183428,0,5.58967521132252
"3001",1.91292247734964,1,7.8345648309786
"3002",0.137223523692228,1,13.6250701363264
"3003",-1.52429140266031,1,-4.78873771870801
"3004",-0.315766604966484,0,11.1235681249283
"3005",1.97824845963623,1,6.61843960780019
"3006",2.6774639202049,1,29.0597905133893
"3007",-1.54657536337618,0,-9.78381469064412
"3008",-0.547825602581725,0,5.57362587892608
"3009",1.37772022746503,1,2.73188641464126
"3010",2.77582505950704,1,31.3859383589658
"3011",-0.147092245169915,1,17.1091962353421
"3012",-1.75246575206984,0,-11.1420563438544
"3013",1.97557681589387,1,9.41139246615911
"3014",1.93764728237875,1,7.82895458752618
"3015",2.49460695136804,1,22.8820003988792
"3016",1.36981037841178,1,3.18938595212162
"3017",0.023380858823657,0,12.1695804449355
"3018",-2.05106572643854,0,-11.1531553022728
"3019",1.51909184665419,0,-6.0787499048642
"3020",2.62974833440967,1,26.8323026365111
"3021",-2.30228439334314,0,-3.76980122609088
"3022",-1.91128306614701,0,-7.55797453799084
"3023",-0.319860897609033,0,8.69048862984022
"3024",-1.66243941208813,0,-10.375525304277
"3025",-1.87788274860941,0,-10.8139409349795
"3026",-0.926162889343686,0,-2.22216465180704
"3027",0.695553470170125,1,8.08298793554112
"3028",-1.72104388347361,0,-10.7522853580617
"3029",0.219295368879102,1,15.3476632138218
"3030",-0.518435815698467,1,8.95081178122261
"3031",-0.261354630463757,0,8.56349550901125
"3032",-0.953499074559659,0,-4.12993713924261
"3033",-0.160776138072833,0,10.1097932518432
"3034",0.0492587441112846,0,11.7960874720057
"3035",2.06098310020752,0,-1.80461099596167
"3036",-0.524981610826217,0,4.84273947831498
"3037",-0.0866052483906969,0,10.4758820932317
"3038",-2.46007156686392,1,12.7491737122961
"3039",2.82481350866146,1,34.5384046558219
"3040",-0.643760545994155,0,1.65805670292742
"3041",-2.34355690481607,0,-3.882438917979
"3042",-0.539014984969981,0,4.73855691388995
"3043",1.02173004241195,1,4.98853197651719
"3044",-0.923515322851017,0,-5.61628992481766
"3045",2.90520862734411,1,34.6996647229014
"3046",-2.04734266421292,1,4.33531675701306
"3047",-1.79583049868234,0,-12.8020867938373
"3048",-1.05046960350592,0,-8.94637653123971
"3049",-1.32882104883902,0,-9.8768986031398
"3050",2.70521556283347,1,29.1700995059091
"3051",-0.599894149461761,0,5.15854665751969
"3052",-0.270175573299639,1,12.0243320481888
"3053",0.450977433705702,0,11.7679363647823
"3054",-0.982942217611708,1,2.30614512403654
"3055",-0.268807251239195,1,15.0271456284528
"3056",-0.104699464165606,0,11.2760440080144
"3057",-0.728702126070857,0,3.01723442581466
"3058",-2.48110370908398,0,-0.659939455255516
"3059",2.85132990591228,1,33.3670672162781
"3060",-1.87898075545672,0,-10.4452271129764
"3061",0.517147073755041,1,11.1278415966851
"3062",2.29763559193816,1,17.4692589636748
"3063",2.24427008011844,1,16.6275864505928
"3064",0.857990348362364,1,5.42024293394064
"3065",-2.49187047197483,1,14.8110449093789
"3066",-0.717857245937921,0,0.681282047764508
"3067",2.28743804304395,1,18.7260714028869
"3068",0.287589523359202,1,13.7538384587707
"3069",2.47881972976029,1,22.5503737569542
"3070",2.9247312071966,1,35.687332018663
"3071",-0.769221139489673,1,6.01756825655178
"3072",-2.42940030863974,1,15.4988571151891
"3073",-0.239255355903879,0,8.95748084820835
"3074",1.75744509219658,0,-5.38537658183482
"3075",2.73775360826403,1,32.0842642193775
"3076",1.49501176050398,1,1.41777715575532
"3077",0.340415375423618,1,15.6927754679822
"3078",1.53675156808458,1,2.863627346749
"3079",2.17723115044646,1,14.1400238657738
"3080",2.00112418900244,1,9.05115289662095
"3081",1.46887703542598,1,0.484384896907801
"3082",-0.0719052794156596,0,8.03983757269907
"3083",-0.0958929738262668,0,10.2786879646538
"3084",2.09764395782258,1,9.53045426719484
"3085",-0.381891400786117,1,12.4645218513823
"3086",1.20928487938363,1,2.06786874796917
"3087",-2.07199799711816,0,-6.72102082601345
"3088",2.05937192984857,1,12.7825854898909
"3089",-2.41064989881124,0,-0.843585108329325
"3090",-1.88018723030109,0,-12.4969957590342
"3091",0.200634820386767,0,11.5626156457573
"3092",1.25642878992949,0,-3.38665734925141
"3093",0.834824676509015,1,6.41094304389871
"3094",2.43492811883334,1,22.5254181194848
"3095",-0.80878910026513,0,-0.689975341451381
"3096",0.483560551307164,0,5.84574509720273
"3097",1.54754223278724,0,-4.0929824758023
"3098",-1.64116344449576,0,-12.2785524216878
"3099",1.25348347460385,1,2.28554781056705
"3100",2.34428719687276,1,20.8688649513229
"3101",-0.483259268919937,0,5.25001102626363
"3102",-2.318420727388,0,-3.45631247873803
"3103",0.358790291822515,1,14.0960212866004
"3104",-1.88007081381511,0,-9.0043020394396
"3105",2.46311902976595,1,22.9828645952174
"3106",-1.29015582229476,0,-10.2801521520643
"3107",0.92912075726781,1,4.43016581635424
"3108",-0.502731554443017,0,6.57221401667533
"3109",1.83729919884354,1,6.26093723020841
"3110",2.74501601082738,1,30.1891745464622
"3111",1.27595512697008,1,1.19074539879686
"3112",-2.43954584852327,1,16.1947957634829
"3113",2.76782736345194,1,32.8612249250345
"3114",0.239568199263886,1,13.0106994183232
"3115",0.47436398442369,0,5.42427937719244
"3116",-2.17091819422785,0,-7.30844404487049
"3117",-1.61380216141697,0,-10.1441773610703
"3118",1.66896534350235,1,4.4822662026575
"3119",-0.725701231509447,0,1.09343526164328
"3120",0.901464248076081,0,-1.6038766748167
"3121",0.766604985808954,1,5.27958044231572
"3122",-2.23531341447961,0,-4.22976225599493
"3123",-0.334034007391892,1,13.8753889261405
"3124",-0.78621034626849,0,-0.0159570237186968
"3125",-0.120257680420764,0,7.15208851283066
"3126",-0.522799464408308,0,5.02877736207784
"3127",1.60813063522801,1,4.85678493876903
"3128",2.73850918468088,1,30.5274444535274
"3129",-1.29546098597348,0,-10.5224379063324
"3130",2.04705369286239,1,12.2289529046708
"3131",-2.34888397133909,0,-2.55211739091348
"3132",2.71226502861828,1,30.3419999094316
"3133",2.88050516555086,1,34.88077299545
"3134",1.97461558529176,1,10.4548121563077
"3135",1.17562353331596,0,-4.33533855102302
"3136",-0.862626972841099,0,-2.04198064916751
"3137",2.19248863926623,1,16.2053145496476
"3138",2.15437676303554,1,12.2336908374864
"3139",-0.423878595000133,0,7.44078882312565
"3140",2.27199714607559,1,18.8358911433119
"3141",0.455114473006688,1,11.5496968343332
