"","x","a","y"
"1273",1.69640845619142,1,5.0110084716373
"1274",2.25555849284865,1,16.1225742525505
"1275",1.23511168279219,1,3.08971772467663
"1276",1.22219487989787,0,-5.77327465002764
"1277",-1.59221114323009,0,-13.5428627424962
"1278",1.9157708613202,1,6.61555059902085
"1279",1.41596387291793,1,0.421125600683782
"1280",2.60786698956508,1,25.9395196284986
"1281",-2.45877967297565,1,15.4138201544437
"1282",0.779824093799107,1,8.98706067392303
"1283",-0.482898755581118,1,10.494992840158
"1284",1.580819354509,1,-0.664078620173904
"1285",1.69148064788897,1,6.39158587556981
"1286",-1.06602372450288,0,-4.15101579491146
"1287",-1.09785265254322,1,3.53479257893652
"1288",1.23362445482053,1,1.72193177107397
"1289",0.170143643394113,0,13.7887377884205
"1290",-0.41778508387506,1,11.7790313454527
"1291",-2.19448609522078,0,-6.03001222037731
"1292",2.44464244134724,1,21.1292462344484
"1293",1.90947822562885,1,5.1690430011103
"1294",0.145571775385179,1,16.3934813188088
"1295",-2.32329182443209,0,-1.20320415608721
"1296",0.316037467448041,0,11.258066344932
"1297",-0.447943003149703,1,12.0354772423711
"1298",0.242144266492687,0,10.6450479855269
"1299",-0.304038447560742,1,13.3227526553465
"1300",-2.3847918047104,0,0.986926172323431
"1301",0.383589656674303,1,12.3999739332354
"1302",-1.6178063263651,0,-12.3971341641025
"1303",-1.37187170656398,0,-9.65936325539401
"1304",2.86374693620019,1,33.3127952060875
"1305",2.8149518131977,1,31.0997185901182
"1306",1.68038677272853,0,-7.58552196281141
"1307",-2.07996207312681,0,-6.6138226019294
"1308",0.33703131810762,0,12.1685152646268
"1309",0.801678569754586,1,9.50059510749098
"1310",-0.0963675000239164,1,13.0305466335387
"1311",-2.49096756358631,0,0.192286655236021
"1312",-0.104466650402173,1,17.6955238064865
"1313",0.255300729069859,1,16.3514072251062
"1314",1.18282588361762,1,3.85945903010583
"1315",1.32171408727299,1,2.00638055596023
"1316",1.80380672903266,1,7.11424922439815
"1317",-1.73537434951868,0,-9.43563692196046
"1318",-1.60214877512772,0,-11.6738068168528
"1319",1.67748600582127,1,2.17768873120307
"1320",-0.0596301041077822,1,14.4119995708341
"1321",0.963178567355499,1,2.66495673648407
"1322",-1.92517926834989,1,3.24923852811195
"1323",2.09551893500611,1,11.7873333752981
"1324",-0.66327850939706,1,3.80111602235784
"1325",-1.40264446265064,0,-12.1893733093276
"1326",1.32000012055505,1,2.27591090549423
"1327",-1.58766680501867,0,-9.8444297631386
"1328",-2.09319852897897,0,-6.5977564187367
"1329",-2.289700963418,0,-5.47184797947786
"1330",2.15311119123362,1,12.4229875523203
"1331",-0.445484914700501,0,11.2151395036132
"1332",2.34390883496962,1,21.413199093616
"1333",-2.00325225142296,0,-8.00811729836239
"1334",0.227490761666559,1,14.2662043862891
"1335",1.64877504832111,1,2.95414895909397
"1336",0.832399471779354,1,7.88039574598145
"1337",0.406270381063223,0,8.15910693789777
"1338",2.50613675510976,1,23.4579933540048
"1339",2.92150897148531,1,35.0876259450067
"1340",-0.961415909114294,0,-3.84877982168229
"1341",-1.82079567923211,0,-9.05250952064717
"1342",-1.54091525811236,0,-14.5926303771084
"1343",2.34734390117228,1,22.2862007925167
"1344",-1.81454450322781,0,-10.2871206587148
"1345",-0.855671024415642,0,-1.06175615699772
"1346",-1.59395948040765,0,-10.4099497507225
"1347",-2.10064750525635,0,-8.0232883422796
"1348",-1.18872309848666,1,-2.8566156870534
"1349",1.44166632927954,1,0.143826854591798
"1350",1.04761545488145,1,4.60933572006735
"1351",-2.08268768386915,0,-6.37422875627094
"1352",-1.55010092863813,1,-4.32601478561565
"1353",-1.69881303177681,0,-11.3616242335073
"1354",-0.34454348613508,0,5.98383984987168
"1355",-1.22540195321199,1,-0.960499116067081
"1356",0.587589025963098,1,9.65975486826693
"1357",0.709361026296392,0,2.37472282084225
"1358",-1.95682363957167,1,2.97274456025065
"1359",-1.62595902243629,1,-0.385368413990667
"1360",2.57135972206015,1,23.7162906622324
"1361",2.22697345493361,1,14.9483335761128
"1362",2.48959314392414,1,26.649574883383
"1363",-1.86602073977701,1,1.70719389199719
"1364",-2.30453421268612,0,0.440044449400476
"1365",0.721649131504819,1,6.29678661458358
"1366",-0.772074543288909,0,0.339384663841868
"1367",0.56289100786671,0,4.77889073647778
"1368",-0.55027521494776,0,6.49214969110666
"1369",-1.7120242860401,0,-9.16612868089303
"1370",0.619245045236312,1,10.6486859831524
"1371",-0.662457381957211,0,4.95671999503757
"1372",-1.83779345173389,0,-8.91413188977291
"1373",-1.09280121687334,0,-8.57117519853533
"1374",-0.556380759575404,0,4.19106483681055
"1375",2.07225961133372,1,12.8538142777195
"1376",1.80773154099006,1,1.89698348495751
"1377",2.67083714064211,1,29.6419752457145
"1378",2.11559467436746,1,11.8395134560535
"1379",-1.68058239447419,0,-11.9155995913445
"1380",0.7487184680067,1,6.31398355672521
"1381",2.03179430367891,1,10.8152867568985
"1382",0.975369509425946,1,5.06524461076816
"1383",0.0846147881820798,1,15.8832397034341
"1384",-1.0769250303274,0,-5.56316321367046
"1385",-2.36480807035696,0,-1.70598727547623
"1386",-0.691555297817104,1,7.57529486713826
"1387",-1.26330583565868,1,-2.84302101367438
"1388",2.32532511674799,1,20.2180217443868
"1389",1.22709810384549,1,3.76452551546732
"1390",0.392633170005865,1,13.0852302236773
"1391",0.567276651621796,1,10.3079366271277
"1392",-1.13890579622239,1,-0.496912324288417
"1393",-2.45986776053905,0,0.824617091766303
"1394",2.71898539341055,1,29.717964066347
"1395",1.45532576204278,1,2.93441767830632
"1396",-0.963715004734695,0,-2.87891847001953
"1397",1.59080570819788,0,-9.68754264997317
"1398",2.28911620506551,1,16.5498610712145
"1399",-0.407964311540127,0,5.34512006073231
"1400",1.45696133747697,1,3.42338201038851
"1401",-1.18216309288982,1,-2.67883713994172
"1402",1.0627068078611,1,2.94824856023695
"1403",2.86618918401655,1,33.8980796385362
"1404",-0.421006556367502,1,13.1680410766576
"1405",0.0527927073417231,1,15.8401441518318
"1406",1.96762962674256,1,8.54832028303935
"1407",0.219244622508995,0,9.31455426279819
"1408",-2.22330037539359,0,-4.20533284692259
"1409",-1.78158042673022,0,-10.9568189172
"1410",-1.61208926141262,1,-6.06192736154975
"1411",-2.00800762092695,0,-6.99811151102024
"1412",-0.280122514930554,1,13.9199966836228
"1413",-2.14877072675154,0,-6.91784769846113
"1414",0.591032573371194,0,5.91183467728289
"1415",-0.649117406224832,0,1.59522132072297
"1416",0.473532545845956,1,15.0433857191759
"1417",2.52277172077447,1,24.9546703533389
"1418",-0.372155824676156,1,14.1565867057709
"1419",2.7814694022527,1,34.1965059707141
"1420",-0.38422374764923,0,6.54499743732075
"1421",2.6788108862238,1,28.3489228307669
"1422",1.24349611438811,0,-4.65630031398338
"1423",2.46453294518869,1,22.4233190384339
"1424",-1.1041161386529,0,-4.93379971880524
"1425",-0.266465788008645,1,13.6140481876433
"1426",-2.42163262574468,1,15.1700366804608
"1427",-1.89253713190556,1,-1.32633425678372
"1428",0.258457855554298,0,9.0758273507125
"1429",-0.456603435683064,0,6.84263187780075
"1430",1.93253554857802,1,8.52106674861259
"1431",-2.45642436039634,0,-2.13477501308003
"1432",2.10081632563379,0,-0.696001555536678
"1433",-0.427384513779543,0,6.36844837103663
"1434",-0.3811330673052,1,13.1633185084562
"1435",2.73341816535685,1,31.3384369383835
"1436",0.116208316991106,1,14.9670309046022
"1437",0.536515868850984,1,12.8079698979106
"1438",2.6409397876123,1,28.0594864648295
"1439",2.2488994083833,1,16.4887931937936
"1440",-1.07047033612616,0,-5.977744328221
"1441",1.2823490902083,1,2.0560154911518
"1442",-0.036510145990178,1,15.6456245902
"1443",-1.30091048253234,1,-0.820977386640793
"1444",1.27430248283781,1,2.3402872044923
"1445",2.77660113910679,1,32.3781442392587
"1446",-1.07327535492368,0,-6.21716669633295
"1447",0.0781799555988982,0,12.6528681683913
"1448",-0.732632432947867,1,6.91098743873297
"1449",-1.59446451999247,0,-11.8550692907967
"1450",1.43100248952396,1,2.17988188193794
"1451",0.404911632533185,1,11.6899042619846
"1452",-1.20906925934833,1,-1.96658285695156
"1453",-2.14562586171087,1,3.3747913157103
"1454",1.21669922908768,0,-5.91827817088425
"1455",1.93379949021619,1,8.59479432758861
"1456",-1.86490820616018,1,4.09998064057877
"1457",1.30607931734994,1,-1.31520055865761
"1458",-2.38017574313562,0,-1.85286607395972
"1459",-0.512428102665581,1,8.81381864348482
"1460",1.5275402746629,1,1.67951938976669
"1461",-0.780573269468732,1,6.27862335288508
"1462",-0.0406582071445882,0,9.40636738531423
"1463",2.03991487412713,1,9.05465334826232
"1464",-0.675124941393733,0,2.12674462214958
"1465",-1.70786158030387,0,-13.4601555371064
"1466",-0.844935863395222,0,-3.88389762854395
"1467",-1.60569011699408,1,-2.81003264332132
"1468",2.11709368100855,1,11.9700746213014
"1469",1.15369112452026,1,0.282342134747269
"1470",-1.73622981924564,1,-2.69637222440282
"1471",-0.707650023628958,0,1.57048008136967
"1472",2.07286620384548,1,9.27577746527119
"1473",2.02396507409867,0,-0.0734106929633427
"1474",-1.67830043798313,0,-14.3757496269206
"1475",-0.182961707585491,0,8.57620670973074
"1476",-0.051495416671969,0,11.2476690204722
"1477",2.36160056677181,1,18.2089171052459
"1478",-0.217514703283086,0,9.41695105938526
"1479",1.29440689028706,0,-6.82645063271961
"1480",1.44306482409593,0,-5.52270632900154
"1481",-2.43191456538625,1,15.3671759402624
"1482",-2.29193803342059,0,-2.51955597682638
"1483",-2.00017422181554,1,4.01442675343025
"1484",-0.306468179100193,1,16.0366859076761
"1485",2.45118016761262,1,22.4744190485821
"1486",-0.0530355436494574,1,15.1733768927984
"1487",1.65334200649522,1,0.788406187732345
"1488",1.41308631759603,0,-6.894164406237
"1489",-1.58284007327165,0,-9.94015467087534
"1490",2.28028314036783,1,17.4301697357453
"1491",-2.00948505511042,0,-5.84390302678496
"1492",-1.60342485143337,0,-8.37477286248424
"1493",2.1714452856686,1,12.8941577697706
"1494",0.954716876498424,0,-3.9053205678767
"1495",-1.35347026959062,1,-0.732046994551948
"1496",1.20073454757221,1,5.09839200483914
"1497",2.80313129990827,1,34.2517535147879
"1498",2.34956368606072,1,19.1140530046015
"1499",2.78970577835571,1,32.6900860555447
"1500",0.0558125210227445,0,11.6905960959677
"1501",-2.09917453513481,0,-6.28485291457733
"1502",2.30869814439211,1,18.7410654057305
"1503",-1.40619956550654,0,-11.5078212538679
"1504",0.440243672346696,1,11.5568332332743
"1505",-1.91940794955008,0,-9.07664090189548
"1506",-0.388027405017056,1,10.7947733690734
"1507",1.61238258506637,1,3.43450270979121
"1508",1.32685048866551,1,2.35039085678972
"1509",-1.95884525391739,0,-9.8327759639191
"1510",0.863424863549881,0,0.431011214174273
"1511",-2.38491110375617,1,13.4166728963917
"1512",1.07341737044044,1,6.54603272237834
"1513",2.88107938657049,1,33.4431061240899
"1514",2.13377452560235,1,12.1556271398526
"1515",2.13532213110011,1,15.5470059889207
"1516",-0.369013105868362,0,5.53385904010806
"1517",1.86189106164966,1,8.09107479131036
"1518",-0.265918925055303,1,11.0183882094221
"1519",-1.10658102179877,1,0.50509096598414
"1520",-0.193828060291708,0,10.0208758076542
"1521",0.225247430964373,1,13.9138860505055
"1522",2.22035276319366,1,14.0912942117833
"1523",1.52745669451542,1,2.54604083254067
"1524",2.85935669776518,1,31.2913812229662
"1525",-1.94969799660612,0,-9.02219196211598
"1526",2.07924960367382,1,10.7754933890128
"1527",-0.0219520217506215,1,16.754697660613
"1528",2.17752524709795,0,3.03771565135597
"1529",0.6336334903026,0,3.8492008530011
"1530",2.78848382655997,1,31.970436855512
"1531",2.75112903653644,1,31.5683705683872
"1532",-0.939212701050565,1,3.95540004248031
"1533",1.5678357379511,1,4.21236558611728
"1534",-2.11091583373491,0,-4.9461043226505
"1535",2.45065750740469,1,22.0574167911452
"1536",-1.76618685061112,0,-9.9889537877148
"1537",0.557373427320272,1,12.2425892424202
"1538",0.802244178950787,0,4.33365531097353
"1539",-1.76871428568847,0,-12.2091945928915
"1540",0.301217854954302,0,12.9501556038046
"1541",-0.481225508381613,0,7.06554732086643
"1542",-2.48182498931419,0,1.31963696374597
"1543",-2.23611076816451,0,-6.34617627692181
"1544",2.35126647597644,1,18.7738662027935
"1545",2.02934372064192,1,10.0944786997554
"1546",-0.228330044541508,1,12.5932918026503
"1547",2.56953269906808,1,25.338855907906
"1548",0.125716133741662,1,13.2142161040545
"1549",0.112469329615124,0,11.1008717129964
"1550",1.1180983686354,1,4.84687804836641
"1551",-1.60173750389367,0,-12.2648247642537
"1552",-1.97643095848616,0,-11.6091842740155
"1553",2.23833135771565,1,16.7889985071741
"1554",-1.18066456646193,0,-7.11855622192283
"1555",0.554722725995816,1,11.684506864888
"1556",2.17173627309967,1,15.0218563337032
"1557",-0.576938306447119,0,-0.287230149840265
"1558",2.866562273819,1,37.0895196515502
"1559",2.28173041588161,1,18.0412210839729
"1560",1.6476822802797,1,3.60637488546509
"1561",-1.26979618985206,0,-10.9276198067563
"1562",1.7339905599365,1,4.80885306640753
"1563",2.31092471373267,1,17.1120580863901
"1564",-2.25913790555205,0,-4.0011540795369
"1565",-1.40131611097604,0,-10.7381106731318
"1566",2.19558297051117,1,14.7971368351572
"1567",1.08739770599641,1,4.33673711187169
"1568",2.28132610581815,1,17.2555201926331
"1569",1.97500123106875,1,8.10862138451002
"1570",-0.512037991546094,0,4.19043662214312
"1571",-2.00007284688763,0,-8.97019077593207
"1572",0.660604097531177,1,8.59494147776486
"1573",1.10101727466099,1,4.63722097404571
"1574",2.02212626987603,1,10.1628757249845
"1575",0.00566533277742565,0,10.262115446745
"1576",2.91380894102622,1,35.9662615743332
"1577",1.62719107966404,1,2.02097848170071
"1578",-1.76544372132048,0,-8.02126786562742
"1579",-1.31654568016529,0,-11.5766776613282
"1580",2.1660874573281,1,13.6811483760786
"1581",0.059376519988291,1,16.5580586393098
"1582",2.53672284656204,1,24.2583936781586
"1583",2.54106756078545,1,25.0342851779999
"1584",2.00920021103229,1,10.308405892508
"1585",0.617956366855651,1,8.45539637878914
"1586",0.885124386870302,1,7.41068182064335
"1587",1.87140159448609,1,4.11644048381003
"1588",-0.0816689832136035,0,10.393154564237
"1589",-0.23077010770794,0,7.12485717862928
"1590",0.61016906821169,0,4.09832924942673
"1591",-1.66593692393508,1,1.69560040693199
"1592",1.94103464996442,0,-3.86525224820505
"1593",0.226027514901944,1,17.432394246083
"1594",-1.7271994932089,0,-11.4697994462274
"1595",-1.89340896473732,1,0.508129137251661
"1596",-1.89064915128984,0,-10.6529036723347
"1597",-2.47407146310434,1,16.9238169111916
"1598",-1.18877604615409,0,-9.41195747977333
"1599",2.33352583542,1,20.2506558071438
"1600",-2.07529738452286,0,-8.55655161320217
"1601",-1.73803791927639,0,-8.45924862387264
"1602",-2.23861483798828,0,-5.91038975727979
"1603",-2.31344619626179,0,-5.85944344386192
"1604",2.53848960087635,1,27.4976748086999
"1605",2.12110216659494,1,13.7047426321816
"1606",-1.5162072093226,0,-12.6588109271686
"1607",0.223973698099144,0,8.55303522662149
"1608",-0.811728101107292,0,-0.745263691898652
"1609",-0.99092670972459,0,-3.4306636270797
"1610",-1.79465879511554,0,-11.0773434814666
"1611",-0.138399477000348,1,14.4406459507992
"1612",1.32769730046857,1,1.89294403654314
"1613",-0.65716604841873,0,3.34954029778989
"1614",1.35685538384132,1,-0.14512453572471
"1615",2.12294203112833,1,16.4259856692471
"1616",2.35447603662033,1,17.5869562711215
"1617",1.71624142536893,1,1.84428948400329
"1618",-0.72884804813657,0,0.682681856999611
"1619",-2.26835645723622,0,-4.28460553743703
"1620",2.40990457253065,1,21.6035170159277
"1621",1.00957829854451,1,3.81993151517213
"1622",0.549712139181793,0,6.20063886997097
"1623",1.71481471450534,1,3.54469267954027
"1624",-1.967262880411,0,-7.83455942464404
"1625",1.61409068165813,1,2.43633852819296
"1626",2.31369893229567,1,17.9485555419963
"1627",-2.45782272459473,0,-3.14509112267541
"1628",2.64204341999721,1,25.6951689761282
"1629",-0.261688880622387,0,8.67964658104815
"1630",1.83819864329416,1,4.50679217276986
"1631",2.86870193481445,1,31.661313078936
"1632",-0.666285997605883,1,4.60925267584315
"1633",1.82968151534442,1,6.83446568962145
"1634",-2.00851496169344,0,-8.26052969775848
"1635",-2.25965053890832,0,-3.72317353569493
"1636",0.332135559874587,0,6.90592156524376
"1637",-2.23550869862083,0,-5.72583171172558
"1638",-2.00942129816394,0,-8.54052915214075
"1639",1.28579036844894,1,0.782136650930086
"1640",-2.30838806449901,0,-3.20365690756074
"1641",-0.129989915527403,1,13.6977278307897
"1642",1.6761172816623,1,5.48332869647406
"1643",2.07488325040322,1,12.1771494522047
"1644",-0.396456157090142,0,6.88304770994873
"1645",0.88555150385946,0,0.976960661428375
"1646",-0.602573422831483,1,7.78095372909934
"1647",0.427533257403411,0,9.80937024778167
"1648",-1.0699499117909,0,-4.4234622572749
"1649",0.650733422720805,0,4.0960901637077
"1650",2.48215673130471,1,23.1689398885335
"1651",0.613120331778191,1,13.998564466478
"1652",-2.18932250223588,1,8.15076501783731
"1653",-1.93837440025527,0,-10.8154418167552
"1654",-0.694119792548008,0,2.28967829381367
"1655",2.94830278982408,1,36.1443567005551
"1656",1.42900936654769,1,-2.13394013375167
"1657",-2.0656419886509,0,-7.09525497661284
"1658",0.878190471907146,0,2.14669845805533
"1659",0.212785200448707,1,13.922728915293
"1660",-1.01996289833914,1,2.91505455802037
"1661",-0.887890254380181,0,-2.17757171841442
"1662",0.114030651282519,1,16.5582100501033
"1663",2.80243200447876,1,32.6473503984392
"1664",-0.17002343852073,0,10.3156069508388
"1665",2.14253402675968,1,12.4849180074138
"1666",2.74605043232441,1,32.5943276244937
"1667",-0.924395613837987,1,1.99686606507046
"1668",0.474671688396484,0,10.6257598486764
"1669",0.6975807484705,1,8.11797430910869
"1670",-1.09042208059691,0,-7.30917890803297
"1671",2.32946182566229,1,17.6412327446042
"1672",2.35266313189641,1,19.6968720089217
"1673",2.930340765859,0,15.8220619300248
"1674",-1.94108504371252,1,4.37290807989514
"1675",0.903262512059882,1,6.69025210597508
"1676",1.37603573431261,0,-9.57927625078323
"1677",-1.68276363040786,0,-10.204389072396
"1678",2.399458253989,1,23.282302959962
"1679",-1.60531334939878,0,-10.9062949074927
"1680",-1.82973441772629,0,-15.2454119881446
"1681",2.87656271504238,0,14.5976346390826
"1682",0.949106459855102,0,-1.71219629820934
"1683",-2.39440313493833,0,-1.88061585985169
"1684",2.06040279520676,0,-2.84536326936054
"1685",2.99382611399051,1,36.2121669360098
"1686",2.27452533924952,1,17.3531359701755
"1687",-0.31698908819817,1,10.7664403652225
"1688",2.64932980376761,1,28.7896666121976
"1689",-0.713749071932398,1,5.56197066492551
"1690",2.84846158861183,1,34.4648292544987
"1691",0.594291496090591,0,3.77376837097938
"1692",0.686309707933106,0,5.6583002942819
"1693",2.03579694475047,1,10.4439527579787
"1694",-1.40855537366588,0,-15.3941584551783
"1695",0.904442992643453,1,4.20337612257169
"1696",-1.26489461783785,0,-9.3912100991785
"1697",-2.36126948427409,0,-1.91171698220078
"1698",1.66077818605117,1,4.05341618572633
"1699",1.00986319559161,1,6.57543414489014
"1700",-2.18172097823117,1,6.88652858106444
"1701",1.2058879728429,1,3.56644481318752
"1702",1.30349623900838,1,-0.477829979040575
"1703",1.59875927842222,0,-7.1875755554163
"1704",-1.81765971158165,1,-0.883465650193779
"1705",-1.66855517309159,0,-10.9877184546621
"1706",-1.52413156081457,0,-13.134383381824
"1707",-2.4512179272715,0,2.19417539542741
"1708",0.985837537446059,1,5.99368903436209
"1709",-0.449870132026263,0,6.0830984246188
"1710",-0.972539730370045,1,-0.192941681663193
"1711",-1.55120324587915,0,-12.6799448216264
"1712",-1.37958872248419,0,-10.4860742850988
"1713",-1.27971015044022,0,-13.0272586056744
"1714",-1.10612672474235,0,-7.51701444342416
"1715",-1.56446270842571,0,-9.66465129875635
"1716",2.5692222021753,1,27.9361354190524
"1717",-0.600775978411548,0,3.37406717574936
"1718",-2.03189934953116,0,-7.68077030064079
"1719",-0.422002071631141,1,10.0025336452331
"1720",0.488389357575215,1,10.6948999826711
"1721",1.82856009330135,1,5.0895968050258
"1722",-0.738275597570464,1,7.04976889675262
"1723",2.10921185079496,1,13.2941512771735
"1724",2.9915876686573,1,36.2674671456383
"1725",-1.32606354169548,1,-0.708925695765247
"1726",-0.0948692975798622,0,6.63527476482916
"1727",-0.416985020507127,0,6.60319199751499
"1728",2.81067189702298,1,34.8838826980861
"1729",1.02614076226018,1,6.35194766310628
"1730",1.93374433612917,1,9.19125758713871
"1731",2.55484203854576,1,25.9691594331486
"1732",-2.17757653596345,0,-5.45967975624595
"1733",0.127035705838352,0,10.1191466417453
"1734",1.33285533578601,0,-7.61564489138972
"1735",-2.25430669821799,0,-5.31796987964547
"1736",1.66269874304999,1,2.97101604343321
"1737",0.754205486504361,1,5.73866612394098
"1738",0.305772546562366,1,13.4685130368549
"1739",-0.0106902845436707,0,14.0217215521184
"1740",-2.35984918649774,0,-3.99367667719564
"1741",2.79013985139318,1,30.4198574698263
"1742",2.93195091816597,1,34.7997312308183
"1743",0.988977569621056,1,6.0162275588419
"1744",-0.15952259209007,0,9.00694549496997
"1745",-1.03355752152856,0,-3.14913711585298
"1746",-2.0568678160198,1,2.83697492306545
"1747",-0.684221401112154,0,1.51195830504857
"1748",2.41727556602564,1,20.6096442862721
"1749",-0.813286408316344,0,-1.62397014087493
"1750",-0.286668873508461,0,8.12360243452512
"1751",0.655852686264552,1,4.79921949930077
"1752",0.783436114084907,1,5.47024020653865
"1753",0.635094256605953,1,10.7359232034338
"1754",-1.30060791620053,0,-7.12738506235581
"1755",2.01069709449075,1,8.2603283879594
"1756",-2.2983932052739,0,-4.24702816971147
"1757",0.940705482033081,1,2.69132435954611
"1758",-0.115865839994512,1,13.6149590938851
"1759",-0.536906238179654,1,10.0804501833507
"1760",1.75517202029005,1,3.28520938783908
"1761",-1.54601373674814,0,-10.9101179206133
"1762",0.212649352615699,0,10.2565619454599
"1763",1.55453899677377,1,-0.275928288562449
"1764",0.310505625209771,0,8.11765269792471
"1765",0.112978038028814,0,8.24257719400216
"1766",0.733449673047289,0,1.46470111012181
"1767",0.648955586366355,1,11.8905653082959
"1768",1.10204757400788,1,2.00006896993995
"1769",2.25819055677857,1,15.654444356236
"1770",-0.317344932584092,0,7.12896534877635
"1771",2.78063885623123,1,33.260623395425
"1772",-0.405175096238963,0,8.30154316760312
"1773",-1.56451446004212,0,-9.40117807548324
"1774",-1.22617316793185,0,-7.05746889330622
"1775",2.72456115146633,1,29.949322111455
"1776",-2.04070513299666,0,-7.10318229399202
"1777",-1.43825791252311,1,-2.03588533636797
"1778",-2.08917587646283,1,7.86333706352338
"1779",0.82758804410696,1,7.12877427113884
"1780",-1.31286406994332,0,-9.19332795132556
"1781",0.733929933630861,1,7.38949330987402
"1782",-1.24106318224221,0,-8.58081076385181
"1783",-0.349911514203995,1,13.8015841605398
"1784",-0.586517476476729,1,10.9202212101739
"1785",2.55108671367634,1,26.8164877882547
"1786",-1.88378481986001,0,-9.13228590669282
"1787",-1.09763121022843,0,-5.64223980460133
"1788",-1.47356761537958,0,-10.7867048098104
"1789",1.60048937646206,1,1.93738457683308
"1790",2.63132830243558,1,28.1371520981889
"1791",0.220915416139178,0,8.56713091783349
"1792",1.04746524675284,1,3.20235194608565
"1793",-1.53308577241842,0,-10.292613686977
"1794",0.816470553982072,1,7.86242151118404
"1795",2.38266716268845,1,19.7867032289252
"1796",0.196151724085212,1,14.8492087097745
"1797",-2.39889035082888,0,-2.51645409959012
"1798",-1.51335064251907,1,-4.30778311143284
"1799",-0.853348738979548,1,3.15084441756765
"1800",-0.97669766342733,1,-1.45827852493608
"1801",-2.16114816570189,0,-7.1366112511223
"1802",-0.545732587575912,1,9.01885677067751
"1803",0.673707647016272,1,8.21318104784464
"1804",0.442673571640626,1,12.5420599518054
"1805",0.823500566650182,0,0.27307230012607
"1806",0.173819380928762,1,16.7085088497262
"1807",-1.77605387580115,0,-10.7864884784036
"1808",2.80513526801951,1,31.5299332036261
"1809",1.58353866997641,1,1.0936170170471
"1810",-0.482383384369314,0,4.09363843857729
"1811",-1.67046087805647,0,-12.882984705164
"1812",-1.25183179683518,0,-7.67126842368855
"1813",1.59814244904555,1,1.2547793448432
"1814",-2.22174192219973,0,-8.23939508809407
"1815",0.766963132657111,0,3.6800842737212
"1816",-1.65712143376004,0,-10.4389895268139
"1817",1.69529398763552,1,5.39521646394847
"1818",2.97404585685581,1,36.0425008470113
"1819",-1.54301039117854,0,-10.2455986973371
"1820",0.905219524283893,0,0.0972941404324563
"1821",0.458907456835732,1,8.79114909222578
"1822",2.00042044231668,1,11.0559823520017
"1823",-0.730392010416836,0,-0.343670658778106
"1824",0.702798152226023,0,7.29697586963256
"1825",-2.10987191298045,0,-4.99958982187033
"1826",0.638542072148994,1,11.6042368154519
"1827",0.583724878379144,1,13.4647706617508
"1828",-0.112059832783416,1,14.920736797757
"1829",2.79071831877809,1,31.7323950435747
"1830",1.41199426411185,0,-8.8695884242394
"1831",-1.07841757393908,0,-5.27478268463888
"1832",2.59122645726893,1,25.7783702914645
"1833",-0.185535852680914,0,12.0945870313873
"1834",1.98965410073288,1,9.30210759851282
"1835",1.65065776195843,1,2.67336247834882
"1836",-0.233211825368926,0,11.0949699199767
"1837",0.329292576061562,1,12.6365518873098
"1838",0.482565951650031,1,15.8338701761826
"1839",2.85713367303833,1,33.5789706591394
"1840",-2.094991248101,1,5.79355868735321
"1841",1.7322709292639,1,3.08308264708506
"1842",2.29905200062785,1,18.3509155827973
"1843",2.94426071492489,1,37.3652537346342
"1844",2.80831204226706,1,30.5770052818971
"1845",1.00031725247391,1,4.31245449972103
"1846",-2.14035888330545,0,-5.48595379385806
"1847",-1.79371884756256,1,-1.80351081507718
"1848",0.210316292475909,1,16.2057078033649
"1849",1.14784673135728,1,2.33604424413836
"1850",-1.458417074522,0,-9.38139134581173
"1851",-1.52320883690845,0,-10.5029371674083
"1852",-1.864418209414,0,-12.1101452138917
"1853",-1.6367617987562,0,-9.70390399513946
"1854",2.21575967245735,1,14.8322445246558
"1855",-0.163267075666226,0,12.8117915856175
"1856",2.33087919093668,1,17.6498236834611
"1857",2.03654610167723,1,12.5245050619931
"1858",2.88350789260585,1,33.021474428087
"1859",0.989986587199382,1,5.32476586511829
"1860",1.30337801820133,1,3.88632644967249
"1861",1.8570083664963,1,5.66746174952513
"1862",-2.31206144962925,0,-3.27588653027378
"1863",2.00996524572838,1,8.16365713094798
"1864",1.28199889441021,0,-3.90891433433797
"1865",-0.125227094395086,1,15.7263501974774
"1866",-1.15868317207787,0,-8.53009851325381
"1867",-2.45518763340078,0,-0.365581414601226
"1868",-0.183916211361066,0,12.8485080911097
"1869",1.82826299371663,1,5.64000041342815
"1870",0.77575667516794,0,0.890604835973128
"1871",2.91729682299774,1,36.8320018688519
"1872",0.404239007504657,1,13.1290026048928
"1873",0.378031297703274,0,7.31652546491203
"1874",1.82544642675202,1,5.69323825617027
"1875",-2.01752674893942,1,1.5671888908046
"1876",-1.09138410643209,0,-7.39192608497886
"1877",-0.538677338743582,1,8.38488229215987
"1878",-1.13019498100039,0,-7.10895006568802
"1879",-1.53739831747953,1,-7.01505521813312
"1880",0.651071444153786,1,10.5206748926188
"1881",0.158662315574475,1,15.8843944826866
"1882",1.95471933041699,1,6.67889940054303
"1883",1.62783378676977,1,2.72170811908139
"1884",-0.589059113059193,0,3.55551826086884
"1885",1.93780966359191,1,6.11895031749786
"1886",-1.11529674543999,0,-6.95717699513566
"1887",0.761299546808004,1,10.2866828987181
