"","x","a","y"
"10199",2.66751904413104,1,30.5589446712057
"10200",2.16823442652822,1,13.3943198494485
"10201",1.96272405807395,1,4.61089399776739
"10202",2.03579025762156,1,10.8869175873202
"10203",2.53804583649617,1,26.6971607934233
"10204",1.47878330620006,1,2.36385223318795
"10205",2.50639952649362,1,22.63230513572
"10206",1.82175011944491,1,6.31714806127285
"10207",-1.26435840281192,0,-9.45984759264839
"10208",-2.35971746721771,1,11.9908050109382
"10209",-0.396555351209827,1,9.60062050022804
"10210",2.56145325535908,1,26.6943828921749
"10211",2.13126795995049,1,14.5423389373199
"10212",2.33681398583576,1,18.7581093584119
"10213",1.4325767129194,1,1.37204234372596
"10214",2.69807525735814,1,30.0190053727544
"10215",-0.421885222312994,1,11.5612182557111
"10216",0.114526761462912,1,16.9129549303035
"10217",1.70681910449639,1,4.46174115320699
"10218",1.69270207465161,1,3.83863209872811
"10219",-0.981411385000683,0,-6.01495354474979
"10220",-2.4233877012739,0,-1.84843284845768
"10221",-1.44751897652168,0,-11.1890394580709
"10222",0.29514178133104,0,10.8861182529712
"10223",-0.535768446628936,1,10.3098755349996
"10224",-2.14692239381839,0,-6.24703831195478
"10225",1.31972448714077,1,1.04390407607507
"10226",2.51142955874093,1,25.5804693029138
"10227",-0.0272319172509015,1,15.4082053985356
"10228",2.20158987678587,1,13.3794653862399
"10229",1.63555061956868,1,1.64272015215987
"10230",-0.440001072012819,0,5.75495172774872
"10231",0.851752184215002,1,6.28912305307931
"10232",1.86026060336735,1,6.00555636176745
"10233",-0.37326058652252,0,5.44905701979204
"10234",-1.81715869426262,1,1.78657017414477
"10235",-1.0284768876154,1,3.12088832776368
"10236",0.367006787098944,0,12.3903391179663
"10237",0.745574075495824,1,10.4863578004308
"10238",2.37598494987469,1,18.0012263313166
"10239",-0.691700209514238,1,5.16792157826845
"10240",-0.276485340436921,0,6.47511573638519
"10241",-2.24142105155624,0,-3.95052715326377
"10242",0.142926631728187,0,11.3865772920503
"10243",1.61525993805844,1,2.75739437311941
"10244",-0.0599340240005404,1,14.8086747191419
"10245",0.0765419329982251,0,9.42320910010752
"10246",1.52266230864916,1,2.23740542778939
"10247",-0.887143493397161,0,-1.55130494580663
"10248",-1.60030468599871,0,-10.0383415118532
"10249",0.271231567719951,0,11.4305596318291
"10250",-1.44308718875982,0,-10.8244121255416
"10251",-0.73299337271601,1,5.59063297471031
"10252",-2.33646885806229,1,10.9869190526253
"10253",2.28489347652066,1,16.8118237984855
"10254",1.05941830785014,1,5.70410357169915
"10255",-0.746562151471153,0,0.758828705492788
"10256",-0.88584785128478,1,3.10137498924759
"10257",1.18003473209683,1,3.6343330416881
"10258",-0.25775454507675,1,15.5618843132924
"10259",1.15069999173284,1,1.75777624067106
"10260",-2.22676799236797,0,-3.83118961073851
"10261",0.225432686973363,0,9.53324417950406
"10262",1.8181771885138,0,-4.55204890453424
"10263",2.48428514762782,1,22.0247943093471
"10264",-2.38451768876985,1,13.2291159883149
"10265",-1.60425188485533,0,-12.3350685742582
"10266",1.10198919160757,0,-5.65907437408877
"10267",2.38116379571147,0,5.4603552659432
"10268",2.58988244936336,1,30.3964104509349
"10269",-0.0314823521766812,1,14.3264272420582
"10270",-2.28108685801271,0,-4.65154046708754
"10271",1.13575844478328,1,1.61836641294804
"10272",-1.54276748141274,0,-10.4155557215246
"10273",-2.35320811707061,0,-0.16568490252119
"10274",0.946265558246523,0,-0.669121401435556
"10275",-2.32634991302621,0,-2.97617652626328
"10276",-1.86854365572799,0,-7.33615941179452
"10277",2.73423589544836,1,30.0898801408596
"10278",2.75483858492225,1,30.5213439616926
"10279",0.852928657899611,1,7.72059006817489
"10280",-1.92414637072943,1,1.27681050540076
"10281",1.30680661753286,1,4.21562180924174
"10282",2.40427889791317,1,20.9944423670982
"10283",1.5558038232848,1,1.13602142308628
"10284",-0.676158248796128,0,2.58897340536948
"10285",0.925660197506659,1,7.45367650576835
"10286",1.70944305730518,1,4.39157580148588
"10287",-2.07293975155335,0,-6.93783818089078
"10288",1.07867864903528,0,-1.66540328868153
"10289",-0.326231208746321,0,9.31060453832318
"10290",1.7961901135277,1,4.96475013755999
"10291",0.947655110852793,0,-2.11418600641006
"10292",-2.41587520111352,0,-1.95994663579773
"10293",2.54211429238785,1,25.1920539833106
"10294",-1.76650486444123,0,-10.5403101640758
"10295",-2.06044692057185,1,3.81022083869363
"10296",-1.29178150789812,1,-1.64028158659331
"10297",-2.46080985688604,0,-2.51802019658435
"10298",2.01905128033832,1,11.3862895801588
"10299",-1.87326797656715,0,-10.1555458490485
"10300",-0.778665310703218,0,-1.59593640557032
"10301",-2.00015680480283,0,-4.28461010690654
"10302",2.84992085536942,1,36.3352900690585
"10303",2.18970774894115,1,17.362022305586
"10304",0.244463144335896,1,15.6004060188644
"10305",-0.990779662039131,1,1.97222328242057
"10306",-0.895573538844474,0,-4.54010632413551
"10307",-2.20514367811847,1,9.72023472519746
"10308",2.8375019490486,1,33.5435071230492
"10309",0.673555375891738,1,11.3001825970443
"10310",0.239585232106037,1,13.1684279526167
"10311",1.25615610950626,1,5.31282961741602
"10312",0.52240899647586,0,8.58759564868079
"10313",0.189206355717033,1,15.2361305232579
"10314",0.676275767036714,0,4.53981842973096
"10315",2.1184497915674,1,13.2502859823458
"10316",-2.19092825835105,0,-5.22685483925269
"10317",1.89764248637948,1,6.2560494356147
"10318",-0.575181080843322,1,9.01987075302033
"10319",-1.1776723182993,1,-2.92042669599551
"10320",0.0597116959979758,1,13.0017574246044
"10321",0.69301871152129,0,2.41947846152757
"10322",-1.17976520908996,0,-6.85792753276931
"10323",-1.47521645622328,1,-2.56029177064606
"10324",1.33193545090035,1,3.89253857449759
"10325",2.70492019457743,1,29.9452747335021
"10326",-0.0141221301164478,0,11.6296338625136
"10327",-1.14641283603851,0,-6.90276904486555
"10328",-1.41650257178117,1,-2.77179450705348
"10329",2.01046153646894,1,9.41965133777173
"10330",1.41546286712401,1,3.98619332134454
"10331",-0.0695613049902022,0,8.64746051083642
"10332",-2.03315555013251,0,-7.86296637442831
"10333",-1.28047970682383,0,-9.61348228165485
"10334",-1.47419087321032,1,-3.84728364527707
"10335",0.165950020891614,1,16.8929225804541
"10336",-0.439271196606569,1,14.1633441209009
"10337",1.40057969617192,1,1.07723227134402
"10338",0.415108347777277,1,10.1350346293696
"10339",-0.219036301714368,0,14.342365441014
"10340",-0.925274970009923,1,1.75813216123198
"10341",0.701933409902267,1,7.45712657692513
"10342",-2.28498195693828,0,-0.501820919820795
"10343",-0.275069262133911,0,11.4641853460595
"10344",-0.00506544101517648,1,14.3231256492761
"10345",1.38017531938385,1,-0.313831045557744
"10346",2.37740399781615,1,18.0792266633404
"10347",2.93859277514275,1,36.5168386779975
"10348",-2.49606579763349,0,-1.45538939812903
"10349",1.78725510789081,1,5.97380487581047
"10350",1.62000675208401,1,3.41105265483073
"10351",-0.225683884113096,0,11.5007619423313
"10352",2.19948221591767,1,12.6906957744146
"10353",-0.90241821098607,0,-1.47265539715263
"10354",0.707140292506665,1,9.54238335915906
"10355",2.45655137405265,1,25.6904245579722
"10356",0.20819762640167,0,8.91038844397582
"10357",1.48862449591979,1,2.08502794137281
"10358",2.55873620137572,1,24.0323416449581
"10359",0.933786458801478,0,0.155146155968697
"10360",0.355951701640151,0,7.41242273728733
"10361",-0.912822313024662,0,-2.95290815214953
"10362",-2.48643753444776,0,1.49805524060572
"10363",2.82804319215938,0,14.520529512564
"10364",1.73738475295249,1,2.92770207217309
"10365",0.982482700143009,1,1.35242905295228
"10366",2.41885267710313,1,21.8601187681113
"10367",-0.868648147210479,0,-1.74578183904935
"10368",1.91476997407153,1,10.057005560701
"10369",-1.72440888592973,0,-8.98837842849203
"10370",1.30692372296471,1,1.6090141256357
"10371",2.14793947816361,1,13.3500290153203
"10372",1.23038314119913,1,4.3508257067312
"10373",1.40349524852354,1,0.127083675491894
"10374",1.05245766614098,1,1.89414949268614
"10375",2.80861727986485,1,33.8211565148261
"10376",1.40785978338681,1,-0.360748047515679
"10377",2.28763827658258,1,17.3362060262124
"10378",2.50084825675003,1,25.2544024327343
"10379",-2.06584406492766,0,-6.84019525851201
"10380",-1.85166776645929,1,2.2797647586792
"10381",1.79664411605336,1,4.89384086546968
"10382",0.237943712272681,0,10.711799526869
"10383",-1.49379480758216,0,-10.6488388464004
"10384",1.1983939090278,1,3.39517354349548
"10385",0.58157313906122,1,8.5605567701459
"10386",1.92250922578387,1,7.1860635371813
"10387",-0.7547312900424,0,3.39942082126386
"10388",-1.99155639635865,0,-7.64540085933181
"10389",0.059746784856543,0,9.56882233858087
"10390",-1.06842265580781,0,-6.24317420213571
"10391",0.862162888864987,1,6.9483868669388
"10392",-2.47825023741461,0,-0.661990979578668
"10393",1.95064101798926,1,5.89783755108935
"10394",0.805423105834052,0,1.7911526784105
"10395",1.27415806928184,1,2.87648937722456
"10396",-0.428347128676251,0,6.41849879028236
"10397",-0.483886528527364,0,4.65291394125664
"10398",-1.13201711990405,1,-3.1734739649
"10399",-0.972864116309211,0,-5.80841807490368
"10400",-0.0596161010907963,0,12.3390594554425
"10401",1.22047423245385,1,2.13398365491572
"10402",2.38784248183947,1,18.7321803612563
"10403",2.72582861722913,1,31.3959805055864
"10404",2.54348445462529,1,27.8517410687961
"10405",2.47854481602553,1,23.0383808481367
"10406",-0.540721023688093,0,5.13018250795086
"10407",0.633861711947247,0,4.63269433622435
"10408",-1.8639262636425,0,-10.3167212456563
"10409",-1.16971795796417,1,-1.13417928618447
"10410",-1.7125024861889,0,-11.6936202493225
"10411",1.9492767873453,0,-3.30959578783714
"10412",1.94818358263001,1,9.99356562685035
"10413",-1.32037183840293,1,-3.20436301664449
"10414",-1.71923105302267,0,-10.8729980525412
"10415",1.40336552180815,1,-0.107903201117402
"10416",0.973169023985974,1,3.33668659501677
"10417",0.962249639094807,1,4.48299336557923
"10418",2.25484055362176,1,15.8289963472646
"10419",-1.36229217925575,0,-11.5382291954189
"10420",1.5067860862473,0,-7.74969043778217
"10421",-1.74132910592016,1,1.28530359194922
"10422",-0.471907767700031,0,4.48685450097453
"10423",-0.685443464317359,0,1.688383559355
"10424",0.35412572871428,1,15.7150877900064
"10425",-0.149791326373816,0,10.300844059438
"10426",2.53084452729672,1,22.6978925189613
"10427",2.58598104876,1,27.9376928159883
"10428",0.877588376752101,1,4.58075268109597
"10429",0.502600336330943,1,10.3667878612945
"10430",-2.13739099923987,0,-8.1829150830515
"10431",-0.235839820932597,0,8.23034964167609
"10432",2.87805517413653,1,34.9762292607692
"10433",-1.41735447512474,0,-10.1854481526357
"10434",-0.480862268712372,0,6.37709819084136
"10435",2.24518799805082,1,13.3063499017923
"10436",-1.39606582990382,0,-8.51415873212566
"10437",0.645488634007052,1,10.2761497859881
"10438",-0.138722167466767,1,15.5515076674602
"10439",-1.07841498334892,0,-6.95000000646717
"10440",1.44664064014796,1,4.38102794652615
"10441",0.904260497540236,1,6.44011616755191
"10442",2.78705186024308,1,33.6694127356808
"10443",-1.52869704377372,0,-10.4728158256413
"10444",1.00420316588134,0,-1.21386809095484
"10445",-0.686908167088404,0,3.25859311059031
"10446",1.63049396558199,1,3.79195678610604
"10447",-0.548781021963805,1,8.59778346914704
"10448",-2.36144293600228,0,-1.07406822370463
"10449",-1.36279362044297,1,-3.44910598013521
"10450",-0.174661021330394,1,11.292665030819
"10451",-0.949245274299756,0,-4.35156249912978
"10452",0.768034068285488,0,4.6683904810608
"10453",2.14601795817725,1,13.816229688928
"10454",2.80828408105299,1,30.9520987870251
"10455",0.394941889098845,1,15.0359812048216
"10456",-0.615753645077348,0,3.96814856941179
"10457",-2.35260558524169,1,13.2716796879813
"10458",0.299342599348165,1,13.5334334401241
"10459",-1.20349557581358,0,-7.64731850032059
"10460",1.72972357878461,1,2.90640837819092
"10461",1.00248481449671,0,-4.02082800925691
"10462",0.462829180061817,1,9.10796819721962
"10463",1.1844863507431,1,-3.31587682899758
"10464",2.34199416602496,1,18.1311198557585
"10465",-2.1308951334795,1,7.52824525055511
"10466",0.992897263146006,1,4.79825134270824
"10467",0.350885283318348,1,11.5230619106659
"10468",2.23206685995683,1,14.6574132900811
"10469",-1.10660641291179,0,-6.34894533704605
"10470",-1.71307012892794,1,-2.51995004425935
"10471",-0.50644265615847,0,4.33352178500138
"10472",1.32697181485128,1,1.94808449087016
"10473",-1.42967472388409,1,-2.56070294840665
"10474",2.25842301838566,1,15.2529997468462
"10475",1.5781225245446,1,4.35227915401618
"10476",1.91021983744577,1,6.47459960553441
"10477",-1.184992898372,1,-0.317659121356493
"10478",0.39150662953034,0,8.91778701671584
"10479",-0.604153572698124,0,3.3053565082928
"10480",2.12542785797268,1,11.6525924548963
"10481",0.570565068395808,1,9.62214742132884
"10482",2.21057254006155,1,14.6598520652019
"10483",2.90880060289055,1,35.6879497380491
"10484",0.271049904986285,1,16.1458090704641
"10485",0.0577850166009739,1,12.7765656274222
"10486",-1.88911001291126,0,-8.75749513310696
"10487",-2.10838710016105,1,5.83078539359602
"10488",2.94433692924213,1,34.7651083469854
"10489",1.58479616139084,1,0.757351807756175
"10490",2.0267786445329,1,9.87122084084315
"10491",1.95747628051322,1,5.19332261279134
"10492",0.749133705161512,0,1.06968598534632
"10493",2.07199838815723,0,-0.887555612431859
"10494",0.900621224194765,1,6.3756190542364
"10495",-1.26503645232879,0,-8.36305154449588
"10496",-1.42390254198108,1,-1.76733647820736
"10497",-1.02160108229145,1,1.18980205083864
"10498",0.509729258832522,1,11.4528844367405
"10499",-1.38004374818411,0,-10.3509371498374
"10500",-0.0212344679748639,0,9.1392907575476
"10501",-2.05796221806668,1,4.57319464228166
"10502",1.20493902033195,0,-5.1712343551246
"10503",1.15742475399747,1,2.37104408422598
"10504",2.55152188800275,1,25.0351820085987
"10505",0.739297811873257,1,9.55651071985696
"10506",1.3665700367419,1,2.86637645724444
"10507",-1.12514035287313,0,-4.87981823408589
"10508",-2.0492885854328,1,7.79192741185794
"10509",2.48088084068149,1,21.7594303954298
"10510",1.82957533444278,1,5.32187138548695
"10511",-0.459879932925105,0,7.83428727547554
"10512",2.84827778988983,1,34.7014319457211
"10513",-1.61904449143913,0,-8.88270063892423
"10514",1.02999183908105,1,4.26734022155851
"10515",-1.93975155439693,0,-9.28355553208341
"10516",2.67968400858808,1,30.9543709550783
"10517",-1.77943869121373,0,-9.33398276939193
"10518",-1.24389512627386,0,-8.57481889467742
"10519",0.918246760847978,1,5.38313320761048
"10520",-0.483341238112189,0,7.24906226779582
"10521",-1.86239791789558,0,-10.2890108119066
"10522",0.573829013505019,1,11.0052461092876
"10523",2.59600865724497,1,26.3674946363106
"10524",2.19001808320172,1,15.557524149562
"10525",1.07796682196204,1,2.9014485628406
"10526",0.59904911427293,1,7.74045145379372
"10527",2.15048281021882,1,13.0300413302888
"10528",-1.51004117832053,0,-8.65417255804833
"10529",2.34975590324029,1,18.2385685321123
"10530",-2.21640415524598,0,-6.63088489662366
"10531",-1.832907065982,0,-9.40590510440631
"10532",0.304466429399326,1,10.7710709402055
"10533",-0.798718252102844,1,5.77667386013633
"10534",2.54250526532996,1,25.5116268205708
"10535",-0.538858703104779,0,2.74098466084058
"10536",2.47173187253065,1,22.2763785612867
"10537",-0.290757080889307,0,9.38050714546854
"10538",2.16692642564885,1,12.6764417721549
"10539",1.55750166124199,1,1.34730893103501
"10540",2.1016601882875,1,13.7795215186823
"10541",2.12348531233147,0,0.0677771653623574
"10542",1.31053409387823,0,-5.95277278604574
"10543",1.40953177178744,1,2.38302456016015
"10544",-0.691816770704463,1,7.23707559400139
"10545",0.530763978837058,1,10.3597715656711
"10546",0.441902154590935,1,14.9878195034686
"10547",0.156595833948813,0,10.2394793400839
"10548",-0.634870530571789,0,1.03570379478871
"10549",-1.86056929291226,0,-11.8115729544959
"10550",2.12330376997124,1,10.0411768050085
"10551",0.0355079338187352,0,12.2410385265145
"10552",0.042361362488009,0,10.3672147193786
"10553",2.97231011663098,1,36.2987794336478
"10554",0.395870955660939,1,15.8790624042417
"10555",2.95747694931924,1,35.7298565534069
"10556",0.66688904853072,1,8.12126684455421
"10557",1.28049479750916,1,2.66756598300084
"10558",1.59226861305069,1,-2.43026976028242
"10559",2.80722752236761,1,31.2644652054453
"10560",-0.0343755944631994,0,9.39139939262578
"10561",1.17219240614213,1,-0.646093998885109
"10562",-2.38728315464687,0,-2.56761316145373
"10563",1.26136075623799,1,3.7456877456588
"10564",0.0985899886582047,1,14.1029358542095
"10565",-1.87431428430136,0,-12.6095459002368
"10566",1.02219108806457,1,4.38463503603467
"10567",1.34933317697141,1,2.71790595041638
"10568",1.63000683730934,1,2.55195798049774
"10569",1.05052041565068,1,4.93243767329053
"10570",-2.40205582533963,0,0.54338097363891
"10571",0.763704174081795,1,7.75861060961542
"10572",1.67689404380508,1,4.67224005347283
"10573",-2.13107390853111,0,-6.26731494919947
"10574",2.61698695796076,1,29.4571953542637
"10575",0.987886139773764,0,-0.587361063646635
"10576",0.995390467345715,0,-3.6569960867898
"10577",-1.78973349160515,0,-13.4646001822449
"10578",2.06491157587152,1,12.9092937696021
"10579",-0.855970175471157,0,-0.180469359513012
"10580",0.701808841316961,1,11.2133442610462
"10581",-0.842642655828968,1,4.16775075141684
"10582",0.470280723879114,1,13.6313052855678
"10583",2.02551808103453,1,9.77817986264073
"10584",-1.23310506471898,0,-7.83095479489865
"10585",2.77048772026319,1,29.5907356136129
"10586",-1.31201451900415,0,-11.1801646719459
"10587",1.75053098762874,1,5.83017623523173
"10588",-2.02862082642969,0,-11.4669226059637
"10589",-0.541523967054673,0,6.56067177430466
"10590",2.17222987720743,1,15.7448655236489
"10591",-0.262755484087393,0,9.23622289863858
"10592",-1.88756978348829,0,-9.50659255116002
"10593",1.99152792082168,1,8.36254060277097
"10594",-0.267779183923267,1,14.6560097523845
"10595",-0.236422130023129,1,11.2395897819634
"10596",1.24655407748651,1,1.98916834224682
"10597",-0.584813098656014,0,2.97396995897776
"10598",1.71894401405007,1,2.45021235400679
"10599",-1.79253799561411,0,-11.5707687073396
"10600",-1.85325864749029,1,1.6025782743677
"10601",-2.09069327206817,0,-7.43978555699801
"10602",2.48133292107377,1,23.7509387647994
"10603",1.63763519050553,0,-6.33856041982131
"10604",-1.75229955220129,1,1.55006178911827
"10605",0.357997776125558,1,14.6394135827512
"10606",-1.57893659558613,0,-13.3235467685523
"10607",0.424618697492406,1,9.14469085421556
"10608",-2.47952064720448,0,-1.21712031046332
"10609",-0.0100530877243727,0,10.3911144596138
"10610",1.4524337555049,1,3.204621670028
"10611",1.72672309016343,1,2.40592133394681
"10612",-1.24182424717583,1,-6.67031450584114
"10613",1.90775446768384,0,-4.67604413085732
"10614",-0.262879993766546,1,16.7680012650798
"10615",-1.88493117585313,1,1.8674245856772
"10616",-1.31008138041943,0,-10.0976873705047
"10617",0.01518490514718,0,13.4530659807734
"10618",0.832234611385502,1,9.06451344507284
"10619",-1.13565381546505,0,-7.37834523254774
"10620",2.48571053822525,1,25.0944149889989
"10621",1.28924691875,1,2.45732087630266
"10622",-0.616965297260322,0,1.86408166493529
"10623",2.41529974609148,1,20.1770355110266
"10624",0.979834410129115,1,5.24387695737469
"10625",2.45028167334385,1,20.4359194441709
"10626",-1.21550408296753,0,-9.38794613095761
"10627",-2.02551151637454,0,-7.75798997747442
"10628",-1.30357559921686,1,-3.76093345562269
"10629",0.178116338909604,1,16.387720003089
"10630",1.87589302600827,1,7.31393615633524
"10631",-1.76512372645084,0,-10.0814989192624
"10632",2.71198317804374,1,33.1212039091853
"10633",2.15555530611891,1,14.5719348666331
"10634",0.0669617372332141,0,11.0687005845885
"10635",1.11593726323918,1,1.70678959534967
"10636",0.97959909925703,1,5.232745506963
"10637",-0.883628491545096,0,-1.26044888793334
"10638",0.377836441271938,1,12.3111343099564
"10639",2.5457943364745,1,26.2912107082289
"10640",2.87534069921821,1,36.6974990034417
"10641",-1.93832779908553,0,-7.33205109921928
"10642",-0.361899286392145,1,13.5496961878634
"10643",2.01387486630119,1,8.91269565477885
"10644",1.33681703836191,0,-2.58663720167475
"10645",-1.1594870579429,1,0.28261072036962
"10646",2.2316637331387,1,15.7115477276178
"10647",2.76822685089428,1,34.2280773147169
"10648",-0.41692283609882,0,6.97693474117325
"10649",2.01414991193451,1,9.55849188956055
"10650",-2.08956144412514,0,-4.40460614077167
"10651",-1.69706388271879,1,-2.66294892748921
"10652",0.693164086784236,1,10.4358922058177
"10653",0.226465900894254,1,13.727495311955
"10654",1.12132095522247,1,2.11786285374696
"10655",1.65087770856917,1,1.94765989470096
"10656",0.495979271945544,1,15.5805398692042
"10657",0.98467723862268,0,-1.8076287958036
"10658",-1.00061575893778,1,1.54959818959989
"10659",2.03381874680053,1,11.6122974524266
"10660",1.10977075330447,1,5.20557755332394
"10661",-1.3873632538598,0,-12.0273521789791
"10662",1.86489856394473,1,7.37559310212638
"10663",0.989061209955253,1,5.08715727657012
"10664",0.771629629423842,1,6.59260976334539
"10665",0.28530861181207,1,14.871180239242
"10666",1.6216811966151,1,4.73072879014269
"10667",-0.721418262459338,0,2.28021662171188
"10668",0.21922804042697,0,8.11383119994223
"10669",2.91971445956733,1,36.0830866201379
"10670",-2.02744616603013,0,-8.4503126478738
"10671",-1.37721756414976,0,-9.47932279618591
"10672",2.29185229470022,1,18.1557629924098
"10673",0.445586761343293,1,12.1871164630622
"10674",0.405047599459067,0,7.54140070245418
"10675",-0.0950945354998112,0,11.4171162789269
"10676",0.333224557922222,1,13.5795772728568
"10677",1.27397910214495,1,-1.39395501243058
"10678",-2.4393323790282,0,-2.77353483707601
"10679",-2.29127539298497,0,-4.98070535235857
"10680",-1.61589752754662,0,-11.5511211597379
"10681",1.73959623719566,1,4.37644538793144
"10682",0.792770735220984,0,1.32587850012663
"10683",-0.692570528713986,0,1.5842617148669
"10684",-1.71213840006385,0,-9.22639478233149
"10685",0.499248207430355,0,8.47310592740963
"10686",-1.20112945011351,1,-2.63757794540495
"10687",1.87710254348349,1,7.24193009725691
"10688",-1.20992915728129,0,-9.15638827200013
"10689",-0.316676769056357,0,7.64739083913377
"10690",-2.10509898816235,0,-6.77557292581673
"10691",-1.24534024915192,0,-9.00478652361071
"10692",1.02237480483018,0,-4.58106508536038
"10693",2.43211223185062,1,22.0088627583186
"10694",1.89461011800449,1,7.38082144965614
"10695",-1.44802241155412,1,-3.28947064390105
"10696",1.41250302374829,1,-0.45425902097865
"10697",1.82191087049432,1,4.75825215118092
"10698",0.117336148279719,1,11.9505415782361
"10699",-0.602118572569452,0,2.7159243065355
"10700",-1.71009066980332,1,0.0823711123653283
"10701",2.42186923685949,1,20.2662850754717
"10702",-0.589937081094831,1,9.66240955501336
"10703",-0.835245048278011,0,0.258496259702937
"10704",-1.90550341852941,0,-11.2901082431853
"10705",0.657922959653661,0,3.25777700902412
"10706",0.676297157653607,1,10.6092911898066
"10707",-1.3681885007536,1,-4.56387782723736
"10708",0.016360648907721,0,11.1081007101606
"10709",-2.12804810050875,0,-9.02332004473019
"10710",1.00242343556602,1,5.12932958852688
"10711",1.92775149305817,1,4.57259059751388
"10712",-0.0528883807128295,1,15.199724120353
"10713",2.10511390212923,1,10.1060693325014
"10714",0.578484138823114,1,9.63429643512252
"10715",1.31778027291875,1,2.28724820213654
"10716",-0.997652451624162,0,-2.23563141931682
"10717",2.70515979279298,1,27.0319998313674
"10718",-2.47534138115589,0,-2.63991237288909
"10719",-0.840071025770158,0,-2.39676511215736
"10720",-0.345280367531814,1,13.3345602045606
"10721",0.48943774367217,0,6.83834118528992
"10722",1.21168185782153,1,3.13371936116687
"10723",-2.36305994319264,0,-4.39480092885249
"10724",-0.534661067300476,0,3.22249192720295
"10725",-1.7042684458429,0,-9.25173386575709
"10726",0.679217022960074,0,1.95049985130573
"10727",-2.3619136653142,1,11.742654238934
"10728",1.64299206610303,1,4.23884651181721
"10729",0.288155903457664,1,14.4957076880627
"10730",1.83620839263313,1,5.7900380831102
"10731",2.6744998996146,1,30.6971605833068
"10732",-2.2490200093016,0,-3.68063794917156
"10733",-0.215660459245555,1,15.8555314234037
"10734",1.26796588778961,1,0.562769855352884
"10735",0.172697961446829,0,11.9460137018295
"10736",1.03721510362811,1,4.18829812683884
"10737",0.148562965798192,0,13.8593231247367
"10738",-1.27632413385436,0,-11.0807765004224
"10739",-1.23036407947075,1,-3.08581723384789
"10740",-1.22195724176709,1,-2.42154345196273
"10741",0.872074416372925,1,6.75016503160556
"10742",-0.616446542786434,1,5.91611748693017
"10743",2.5686381169362,1,25.9998681878382
"10744",1.91184816358145,1,9.14546174487909
"10745",1.16994074406102,1,3.57188311259217
"10746",-2.06944216927513,0,-7.512389797696
"10747",2.66043140203692,1,25.7785909595555
"10748",-0.515249140094966,1,12.083867956588
"10749",-2.26091772934888,0,-5.41957347300629
"10750",1.6572827717755,0,-7.01380112194236
"10751",0.672528463648632,1,7.53520663348483
"10752",1.40030313178431,1,-1.14160455781752
"10753",0.3880625506863,1,12.4259884034431
"10754",-0.473231565672904,1,9.59280081496569
"10755",2.74022549740039,1,30.5725166495932
"10756",1.03262924170122,1,3.8337891179558
"10757",1.97050761745777,1,8.26921254404398
"10758",0.89877497474663,0,1.9684243627861
"10759",0.891154366428964,1,5.33698237581429
"10760",2.93460171553306,1,34.1386140122945
"10761",-1.23840895295143,0,-8.773125053033
"10762",-0.487576424027793,0,1.48843862985265
"10763",2.1877965311287,1,12.5456631893992
"10764",1.89161609753501,1,6.01411904953162
"10765",0.733989034430124,0,3.1185425955347
"10766",1.86661289690528,1,8.21376190418096
"10767",-0.989336987608112,0,-3.46305815625986
"10768",0.224563101539388,1,14.4256952898867
"10769",-1.81396634830162,0,-9.78563846727226
"10770",0.488694282714278,0,8.26428034998988
"10771",0.565655771992169,1,10.119041877761
"10772",2.82186468713917,1,33.3337157877528
"10773",-0.893701807362959,1,2.66596826967992
"10774",-0.576844494557008,0,4.82576593165688
"10775",-2.46608004567679,0,0.348071539850341
"10776",-0.718061227700673,0,2.64206474548449
"10777",-0.384768014890142,1,14.752055109074
"10778",-0.453566213953309,0,5.64982526882471
"10779",0.337933088070713,1,12.7391913789176
"10780",1.19073184742592,1,3.24816876064079
"10781",0.543266580556519,1,13.0908639180593
"10782",-0.288601069594733,1,14.8147949232966
"10783",-2.07312007481232,0,-9.59225971189278
"10784",2.93787886970676,1,36.6167155421203
"10785",-2.05938745499589,0,-5.4307667569439
"10786",-0.806328726001084,0,-2.66401904923434
"10787",-1.17307079629973,1,-0.434624442653412
"10788",0.925573121407069,1,4.86468864469027
"10789",1.25609626853839,0,-7.66806492264785
"10790",1.55569112300873,1,1.68629904614985
"10791",-0.241580103873275,0,9.78667012136705
"10792",-2.362330807955,0,-2.63354110742699
"10793",0.124410441727377,1,17.6153018320798
"10794",0.327533264411613,1,14.7589655203432
"10795",0.057277534971945,0,8.89274686450993
"10796",-1.98516590474173,1,3.56160827977488
"10797",0.406789806555025,1,10.5044317092943
"10798",-2.31366164679639,1,11.9185883205005
"10799",0.609111112426035,0,7.49336202088195
"10800",1.77545514004305,1,5.87385244689346
"10801",1.00108044059016,1,1.90091841044855
"10802",1.83684814930893,1,6.55965723457376
"10803",2.0635786576895,1,15.6565311115649
"10804",1.16273965896107,1,1.60648622522961
"10805",-2.42881284910254,0,1.33730744288017
"10806",2.00300479738507,1,11.3547022045148
"10807",-1.29661946895067,0,-11.2164387536335
"10808",-0.520730930031277,0,4.3700807582369
"10809",0.0958066165912896,0,10.3115956731495
"10810",-0.253923829295672,1,13.8061707545698
"10811",2.42959328822326,1,25.0501236377048
"10812",-2.09716445743106,1,6.62049944757008
"10813",0.0221019972814247,0,11.6229800520528
"10814",2.08948933449574,1,10.7206555627966
